,,1,107.0,317.0
,,1,373.0,3146.0
,,1,40.0,7.0
,,1,110.0,959.0
,,1,7604.0,7334.0
,,1,118.0,822.0
,,1,90.0,100.0
,,1,6.0,1461.0
,,1,915.0,1104.0
,,1,67.0,360.0
,,1,271.0,119.0
,,1,16.0,7552.0
,,1,20.0,807.0
,,1,3.0,754.0
,,1,915.0,3097.0
,,1,211.0,1489.0
,,1,119.0,471.0
,,1,9.0,1163.0
,,1,4.0,1702.0
,,1,5.0,528.0
,,1,1921.0,217.0
,,1,7564.0,670.0
,,1,7.0,6.0
,,1,227.0,1833.0
,,1,11.0,267.0
,,1,637.0,432.0
,,1,106.0,941.0
,,1,546.0,7375.0
,,1,188.0,139.0
,,1,5.0,391.0
,,1,150.0,1098.0
,,1,133.0,1272.0
,,1,85.0,188.0
,,1,164.0,19.0
,,1,1322.0,1783.0
,,1,365.0,541.0
,,1,4.0,654.0
,,1,177.0,1310.0
,,1,255.0,97.0
,,1,34.0,136.0
,,1,29.0,24.0
,,1,82.0,707.0
,,1,26.0,386.0
,,1,11.0,966.0
,,1,248.0,1191.0
,,1,5.0,2354.0
,,1,7604.0,101.0
,,0,5342.0,447.0
,,0,8.0,7470.0
,,0,5.0,7479.0
,,0,142.0,30.0
,,0,958.0,824.0
,,0,65.0,7604.0
,,0,9.0,7534.0
,,0,5342.0,7584.0
,,0,196.0,7603.0
,,0,47.0,7599.0
,,0,125.0,3362.0
,,0,585.0,8.0
,,0,90.0,7572.0
,,0,2336.0,82.0
,,0,54.0,2336.0
,,0,1159.0,403.0
,,0,286.0,7556.0
,,0,168.0,7599.0
,,0,3002.0,7594.0
,,0,188.0,1762.0
,,0,8.0,7361.0
,,0,272.0,55.0
,,0,53.0,7588.0
,,0,126.0,7552.0
,,0,7589.0,181.0
,,0,93.0,7550.0
,,0,7599.0,80.0
,,0,188.0,7540.0
,,0,193.0,7388.0
,,0,85.0,192.0
,,0,7569.0,1935.0
,,0,2244.0,7539.0
,,0,2336.0,230.0
,,0,7494.0,708.0
,,0,7.0,7598.0
,,0,258.0,7398.0
,,0,22.0,170.0
,,0,73.0,7525.0
,,0,216.0,690.0
,,0,7517.0,7553.0
,,0,5.0,7485.0
,,0,51.0,176.0
,,0,58.0,7532.0
,,0,5.0,1551.0
,,0,47.0,7598.0
,,0,312.0,7604.0
,,0,15.0,200.0
,,0,151.0,7340.0
,,0,206.0,7550.0
,,0,7603.0,7553.0
,,0,10.0,117.0
,,0,593.0,7441.0
,,0,5342.0,303.0
,,0,95.0,7598.0
,,0,8.0,1068.0
,,0,8.0,372.0
,,0,7550.0,979.0
,,0,7.0,7535.0
,,0,491.0,2336.0
,,0,1691.0,7574.0
,,0,2.0,7508.0
,,0,97.0,7451.0
,,0,15.0,176.0
,,0,168.0,7601.0
,,0,15.0,188.0
,,0,11.0,32.0
,,0,249.0,656.0
,,0,19.0,2336.0
,,0,410.0,282.0
,,0,7415.0,824.0
,,0,95.0,7339.0
,,0,7604.0,245.0
,,0,8.0,702.0
,,0,87.0,7415.0
,,0,145.0,639.0
,,0,10.0,7595.0
,,0,5.0,3516.0
,,0,150.0,7599.0
,,0,1.0,7348.0
,,0,7603.0,70.0
,,0,190.0,7400.0
,,0,35.0,7580.0
,,0,256.0,7592.0
,,0,754.0,53.0
,,0,8.0,7490.0
,,0,491.0,7598.0
,,0,8.0,7459.0
,,0,7451.0,1694.0
,,0,316.0,7592.0
,,0,177.0,7604.0
,,0,145.0,5533.0
,,0,15.0,7312.0
,,0,24.0,7600.0
,,0,7564.0,102.0
,,0,176.0,64.0
,,0,8.0,5446.0
,,0,8.0,319.0
,,0,30.0,7536.0
,,0,15.0,7518.0
,,0,22.0,7579.0
,,0,177.0,1691.0
,,0,145.0,7600.0
,,0,68.0,7601.0
,,0,647.0,7523.0
,,0,58.0,7422.0
,,0,8.0,1883.0
,,0,5.0,7447.0
,,0,244.0,177.0
,,0,86.0,7560.0
,,0,2336.0,400.0
,,0,7.0,7417.0
,,0,824.0,55.0
,,0,7552.0,7398.0
,,0,7504.0,7397.0
,,0,8.0,7350.0
,,0,174.0,185.0
,,0,5.0,7568.0
,,0,5342.0,1611.0
