,,1,108.0,2175.0
,,1,677.0,1008.0
,,1,6.0,3155.0
,,1,85.0,398.0
,,1,298.0,339.0
,,1,11.0,408.0
,,1,30.0,1517.0
,,1,259.0,22.0
,,1,98.0,94.0
,,1,78.0,1249.0
,,1,15.0,352.0
,,1,1029.0,937.0
,,1,44.0,340.0
,,1,133.0,7415.0
,,1,21.0,41.0
,,1,177.0,13.0
,,1,145.0,7334.0
,,1,249.0,389.0
,,1,7591.0,141.0
,,1,26.0,632.0
,,1,63.0,1222.0
,,1,354.0,7564.0
,,1,39.0,680.0
,,1,657.0,924.0
,,1,13.0,1052.0
,,1,2.0,97.0
,,1,4.0,111.0
,,1,29.0,228.0
,,1,305.0,944.0
,,1,1466.0,936.0
,,1,804.0,1020.0
,,1,1487.0,1035.0
,,1,666.0,494.0
,,1,166.0,55.0
,,1,249.0,185.0
,,1,659.0,129.0
,,1,444.0,1683.0
,,1,2336.0,7087.0
,,1,131.0,380.0
,,1,97.0,102.0
,,1,1737.0,547.0
,,1,6.0,138.0
,,1,8.0,1788.0
,,1,87.0,526.0
,,1,940.0,629.0
,,1,119.0,23.0
,,1,4.0,347.0
,,1,115.0,216.0
,,1,104.0,766.0
,,0,179.0,7527.0
,,0,256.0,7592.0
,,0,95.0,7604.0
,,0,8.0,602.0
,,0,5.0,7550.0
,,0,211.0,7592.0
,,0,5342.0,7551.0
,,0,1159.0,863.0
,,0,86.0,7393.0
,,0,2866.0,7442.0
,,0,15.0,113.0
,,0,7599.0,1159.0
,,0,225.0,7413.0
,,0,7595.0,7604.0
,,0,222.0,85.0
,,0,15.0,7393.0
,,0,8.0,1346.0
,,0,145.0,7550.0
,,0,5342.0,328.0
,,0,1038.0,7458.0
,,0,145.0,104.0
,,0,46.0,7586.0
,,0,165.0,114.0
,,0,7603.0,52.0
,,0,85.0,7579.0
,,0,145.0,7440.0
,,0,7400.0,1134.0
,,0,166.0,7517.0
,,0,188.0,7550.0
,,0,2336.0,7544.0
,,0,8.0,1584.0
,,0,967.0,7581.0
,,0,7504.0,7397.0
,,0,8.0,1883.0
,,0,7603.0,7598.0
,,0,125.0,3362.0
,,0,7492.0,708.0
,,0,8.0,229.0
,,0,302.0,498.0
,,0,58.0,7600.0
,,0,87.0,7415.0
,,0,7550.0,46.0
,,0,58.0,7349.0
,,0,166.0,5533.0
,,0,7.0,7586.0
,,0,2067.0,7450.0
,,0,5342.0,7373.0
,,0,1691.0,7574.0
,,0,100.0,7604.0
,,0,126.0,690.0
,,0,11.0,680.0
,,0,63.0,7604.0
,,0,8.0,268.0
,,0,53.0,7588.0
,,0,272.0,7534.0
,,0,5342.0,7584.0
,,0,179.0,7602.0
,,0,114.0,7370.0
,,0,177.0,7530.0
,,0,150.0,7601.0
,,0,7.0,7591.0
,,0,145.0,7600.0
,,0,168.0,7599.0
,,0,95.0,2369.0
,,0,35.0,7415.0
,,0,168.0,7604.0
,,0,15.0,7330.0
,,0,83.0,487.0
,,0,7.0,7598.0
,,0,798.0,949.0
,,0,7564.0,629.0
,,0,111.0,7602.0
,,0,7.0,7484.0
,,0,154.0,7604.0
,,0,7.0,7505.0
,,0,11.0,191.0
,,0,142.0,272.0
,,0,9.0,7518.0
,,0,176.0,1134.0
,,0,1159.0,403.0
,,0,381.0,145.0
,,0,1638.0,2655.0
,,0,95.0,7601.0
,,0,7603.0,553.0
,,0,58.0,7604.0
,,0,8.0,7543.0
,,0,177.0,7602.0
,,0,5342.0,303.0
,,0,155.0,7415.0
,,0,7589.0,508.0
,,0,102.0,7329.0
,,0,185.0,104.0
,,0,7601.0,1159.0
,,0,68.0,7334.0
,,0,145.0,639.0
,,0,15.0,7321.0
,,0,281.0,3443.0
,,0,281.0,302.0
,,0,7518.0,7580.0
,,0,647.0,7523.0
,,0,245.0,7559.0
,,0,95.0,7581.0
,,0,8.0,599.0
,,0,614.0,941.0
,,0,47.0,7604.0
,,0,222.0,31.0
,,0,1691.0,7602.0
,,0,244.0,7.0
,,0,7.0,2358.0
,,0,7512.0,53.0
,,0,9.0,7537.0
,,0,145.0,2293.0
,,0,11.0,70.0
,,0,7603.0,7604.0
,,0,8.0,7382.0
,,0,161.0,188.0
,,0,431.0,7398.0
,,0,13.0,7549.0
