34741,38754,0
8388,5187,0
7176,29186,0
3619,41536,0
13265,54578,0
9320,19808,0
22487,22492,0
17943,7297,0
2250,8783,0
19903,19912,0
981,33605,0
1152,27087,0
2619,58325,0
4729,32231,0
8613,13323,0
7605,30567,0
4391,4453,0
14755,23774,0
2440,30164,0
845,38141,0
1280,35683,0
12963,7100,0
5267,46585,0
15317,30898,0
90,27950,0
1310,21941,0
874,1240,0
26501,563,0
17434,18200,0
18657,29701,0
14483,20700,0
7129,9791,0
27601,27615,0
23049,16737,0
324,14906,0
1485,26149,0
42623,65625,0
4915,3703,0
747,4375,0
1928,10055,0
7441,31132,0
28313,53107,0
46860,66189,0
5069,24326,0
2565,8149,0
4353,44659,0
12557,8699,0
22131,60156,0
9357,10619,0
6056,40701,0
4353,11982,0
1589,2858,0
531,17134,0
8633,3076,0
3287,8939,0
1187,13432,0
17036,38007,0
651,6418,0
8491,19175,0
4496,47302,0
18546,31129,0
1344,68539,0
9720,16719,0
16925,4183,0
1485,41150,0
6200,6149,0
1589,22616,0
3156,10667,0
452,5071,0
26790,19033,0
7755,13268,0
19148,62055,0
30561,55213,0
25346,41039,0
12754,36396,0
1635,48254,0
3218,39397,0
11415,18199,0
40769,23704,0
6136,24275,0
3080,27329,0
1483,43135,0
10281,23109,0
10484,64153,0
27078,69620,0
769,20487,0
14711,62756,0
531,30491,0
3590,25341,0
12760,3732,0
5220,18256,0
11411,35221,0
3531,5116,0
6264,5860,0
5560,5378,0
2038,24017,0
2415,27004,0
4341,26284,0
8090,32275,0
7644,53308,0
16737,5128,0
1522,9009,0
24129,16816,0
4759,56859,0
685,5220,0
9422,45791,0
8217,26822,0
176,1703,0
50,10946,0
433,13284,0
7634,14122,0
3709,15450,0
11810,1667,0
21572,61557,0
534,20628,0
22101,3575,0
3051,26691,0
1188,1772,0
20640,33535,0
2784,35760,0
179,44308,0
18374,17640,0
178,11583,0
1935,4557,0
531,16139,0
10477,12771,0
5663,48881,0
476,5144,0
1251,21111,0
762,2108,0
2241,30046,0
19670,26105,0
7742,12425,0
5758,16846,0
606,8612,0
53,11024,0
6725,12505,0
1710,18524,0
43603,54580,0
8173,2389,0
3709,26924,0
888,25710,0
32209,61681,0
4003,41374,0
2670,27784,0
256,4499,0
14908,8869,0
10922,54046,0
8198,22160,0
8356,26889,0
1928,17957,0
20439,8692,0
6980,10871,0
8422,7100,0
993,15856,0
653,10332,0
8051,13893,0
1484,23849,0
3156,19808,0
8431,67301,0
5888,28071,0
24653,19514,0
3893,13617,0
2806,7085,0
10428,57568,0
8701,6488,0
2173,21486,0
660,7373,0
33044,16719,0
4521,4718,0
23544,36527,0
1549,18979,0
179,19111,0
128,36031,0
20640,40772,0
1635,12210,0
937,7186,0
3437,46859,0
4569,3709,0
1035,27057,0
2108,11741,0
4816,9017,0
19591,14941,0
12045,29904,0
2524,16757,0
1635,12160,0
13513,16255,0
1588,46055,0
90,27516,0
3245,3395,0
432,18546,0
25978,35975,0
23228,31596,0
6561,35940,0
10302,9833,0
20298,8602,0
4303,4047,0
2204,19790,0
2798,8102,0
144,2655,0
18489,36629,0
13434,4374,0
197,12010,0
6816,22102,0
12579,18134,0
9524,18572,0
8544,22117,0
846,6660,0
869,433,0
614,6018,0
8558,6117,0
27373,58092,0
47177,33994,0
37360,52110,0
6167,13095,0
3738,23993,0
1942,33242,0
28371,67482,0
1589,5359,0
1829,7974,0
2057,7638,0
6158,9748,0
354,7129,0
4584,38004,0
3617,34104,0
642,1438,0
2956,23469,0
5363,41794,0
13097,5071,0
10978,58310,0
9987,57315,0
9826,57164,0
8909,26844,0
3121,11255,0
4255,47097,0
11670,17202,0
40021,18225,0
1344,22617,0
885,9211,0
47147,64046,0
13082,43270,0
5660,6167,0
6729,8697,0
5075,10642,0
5234,3350,0
1632,16090,0
3160,12436,0
1161,20597,0
2806,2120,0
9252,56707,0
1893,10173,0
4592,16647,0
3709,7209,0
2079,36396,0
14216,51828,0
4496,3100,0
18595,17384,0
7645,32309,0
2013,5888,0
13190,65888,0
9171,24166,0
4802,23993,0
14619,14631,0
869,17017,0
5242,8193,0
6265,29368,0
192,5059,0
79,74186,0
31334,30164,0
4565,22097,0
6732,7638,0
11735,44640,0
6158,16870,0
15543,45963,0
1849,6141,0
161,5104,0
8393,4919,0
15274,40126,0
5835,26898,0
9388,12558,0
873,29775,0
31633,60719,0
5141,66548,0
1682,42713,0
3555,31128,0
14908,23614,0
9646,30357,0
20687,15617,0
74,23513,0
4110,4100,0
38011,3403,0
11065,8704,0
55,53335,0
20459,5856,0
21620,22328,0
1480,3811,0
28984,67864,0
1438,64388,0
1050,67668,0
6158,4464,0
1758,27371,0
11808,26913,0
9568,8041,0
10588,23783,0
2406,16734,0
1313,5582,0
1928,19714,0
6771,2061,0
9646,52682,0
6196,51343,0
5383,28218,0
1334,9679,0
36178,11411,0
31860,59484,0
7951,9212,0
1191,89,0
19394,15229,0
433,23933,0
12760,8473,0
47519,77625,0
12190,59252,0
1792,17018,0
7638,53274,0
33017,38786,0
495,6229,0
4108,8857,0
911,3417,0
1490,1872,0
2208,16733,0
850,4458,0
1310,15382,0
5363,66974,0
5154,7537,0
1990,1952,0
1952,1987,0
32061,3616,0
746,37636,0
1659,49894,0
562,25588,0
3897,20255,0
2838,34551,0
12622,41519,0
1009,7951,0
1935,5949,0
1631,5210,0
18721,28418,0
4798,8040,0
144,2698,0
411,48647,0
46343,58711,0
3794,2893,0
2819,80410,0
15205,3503,0
17957,1521,0
15506,5718,0
25029,9338,0
531,26051,0
59,11868,0
4565,18373,0
4451,33439,0
2919,21623,0
49639,75980,0
8,874,0
10215,16647,0
38551,50688,0
3455,3080,0
1755,15307,0
3162,28906,0
8995,58196,0
27667,17355,0
1004,3710,0
3442,11739,0
62,3601,0
3217,8277,0
4627,24167,0
25012,55648,0
1398,4082,0
9679,37564,0
2468,5297,0
11030,1869,0
13081,4071,0
3160,9686,0
7257,13263,0
937,976,0
24653,20885,0
17118,13666,0
4056,7373,0
62,24653,0
19445,9191,0
3814,13373,0
14473,60791,0
3586,44199,0
4096,6292,0
3031,9524,0
400,31920,0
31404,41794,0
26331,65951,0
24719,36275,0
15986,19893,0
9739,19181,0
1161,17075,0
7359,5118,0
2248,16231,0
19668,20628,0
2677,13293,0
1240,25847,0
22452,15962,0
10787,57878,0
1164,10871,0
35931,68146,0
6732,2191,0
20313,19845,0
1587,14163,0
42824,26281,0
5847,39916,0
29775,39047,0
12061,12186,0
630,31700,0
1250,39036,0
1693,14890,0
18060,2008,0
3143,13812,0
5490,26128,0
6158,29551,0
1703,62913,0
17383,8648,0
10168,5805,0
1657,13074,0
18170,22002,0
9009,4491,0
21572,2758,0
4067,11868,0
35930,62928,0
1810,8939,0
13943,11892,0
16175,44012,0
5221,36874,0
40379,45963,0
21607,12006,0
19236,25939,0
1218,21998,0
7951,15115,0
12771,59670,0
23980,23975,0
7047,22946,0
4454,2037,0
19612,33542,0
4397,24928,0
1382,11739,0
2065,25661,0
3693,21572,0
7621,21098,0
9833,6763,0
29638,57629,0
19885,26440,0
845,23970,0
2358,28229,0
15229,4798,0
7588,9699,0
26607,11816,0
27014,9327,0
1589,25939,0
3078,47944,0
90,34728,0
28420,67498,0
20298,18191,0
15892,31860,0
3970,14929,0
1004,1893,0
4356,27253,0
5049,28068,0
4509,19845,0
36785,70803,0
16592,20206,0
911,3140,0
4773,60670,0
8402,16199,0
27820,20803,0
988,34132,0
9191,74254,0
11829,11982,0
2895,38004,0
1173,1309,0
17538,27371,0
11058,4621,0
41167,15774,0
5185,4822,0
4997,13255,0
1758,16757,0
19808,14729,0
12918,433,0
28582,13647,0
2358,27133,0
940,419,0
2989,47177,0
2490,13788,0
12831,7634,0
8625,30858,0
1631,5028,0
6882,10747,0
13245,58748,0
4255,29301,0
25117,19496,0
49161,24633,0
6561,51709,0
3160,17741,0
112,18478,0
70,7615,0
760,3274,0
1352,55648,0
12898,27577,0
15730,2893,0
2090,12232,0
1050,43376,0
3594,13438,0
22353,4584,0
1217,19394,0
2153,19014,0
17679,27027,0
2904,23109,0
3455,13439,0
660,70284,0
2719,26935,0
5242,336,0
7983,38823,0
5507,6326,0
4354,7329,0
531,29488,0
32343,1672,0
8137,14905,0
30446,30459,0
2087,7951,0
3126,42197,0
12843,11783,0
1375,7339,0
17,27423,0
8524,42750,0
28777,50177,0
13362,16927,0
1074,28320,0
8735,28078,0
3802,5527,0
2813,28134,0
20434,2790,0
25863,35667,0
1400,62,0
45115,66197,0
9802,24787,0
10747,13592,0
7986,8952,0
11966,16719,0
16272,19524,0
73368,73369,0
14803,20587,0
5322,21785,0
20579,25208,0
1635,6695,0
16719,30898,0
5015,22566,0
13634,76564,0
24818,1525,0
10907,49736,0
6940,41449,0
90,25310,0
15123,34370,0
43105,65582,0
1011,10871,0
4530,8909,0
40091,12673,0
40091,30952,0
14527,12484,0
807,7724,0
1490,24277,0
37476,46671,0
22605,26996,0
1105,19946,0
8749,22103,0
746,18086,0
11670,19140,0
9381,4617,0
25141,24092,0
3115,6732,0
112,5516,0
4109,4100,0
1928,2108,0
5059,5138,0
10762,2140,0
7689,10787,0
2569,17744,0
6873,24063,0
697,69521,0
5028,49771,0
856,3319,0
531,39446,0
30604,6727,0
3391,5948,0
37476,9212,0
739,36578,0
1237,31246,0
18484,13988,0
32270,52532,0
2806,38296,0
937,25892,0
6942,28984,0
21621,64140,0
11995,12005,0
21396,10150,0
5077,4605,0
26623,24167,0
21609,11414,0
115,19714,0
629,823,0
5563,26348,0
3601,6758,0
1953,4425,0
14621,11507,0
6727,22412,0
62,6706,0
6662,40667,0
874,6418,0
1646,4521,0
18374,60357,0
6158,4514,0
478,8692,0
1843,14531,0
8044,6011,0
13634,47304,0
20956,54610,0
3768,37425,0
7550,30243,0
17236,62040,0
815,9421,0
3657,7163,0
3912,3782,0
9545,6799,0
683,1302,0
16925,17712,0
2900,21522,0
1448,6418,0
29037,51828,0
928,9297,0
562,14294,0
1006,14900,0
2363,6561,0
911,75437,0
40286,15461,0
5399,7833,0
15554,21521,0
1417,3080,0
5094,13059,0
28681,39465,0
2956,23473,0
1060,39182,0
81,6012,0
8705,56199,0
1054,12505,0
4290,7968,0
24413,14935,0
4816,30893,0
3800,27913,0
772,36197,0
9978,10065,0
3390,39405,0
23777,55898,0
1886,8269,0
3352,25029,0
11898,77003,0
46331,46334,0
1667,4557,0
686,6661,0
4803,31792,0
36242,11885,0
179,7212,0
3177,14638,0
5332,5398,0
20575,38407,0
2358,6149,0
5260,34942,0
7163,7222,0
8402,19864,0
3438,18721,0
4337,4055,0
25235,37532,0
7667,3162,0
31790,5490,0
16273,11123,0
1635,12150,0
14908,3675,0
8178,27579,0
8149,4016,0
6782,3998,0
5408,35120,0
2070,1952,0
1930,42782,0
531,15849,0
645,22530,0
10103,9216,0
4341,2420,0
69934,77641,0
7615,6661,0
17202,27272,0
794,11742,0
12037,33022,0
29436,34660,0
7935,7917,0
2139,2466,0
10477,57130,0
14638,35411,0
1667,8610,0
13245,28046,0
2851,25765,0
3264,38627,0
3076,8639,0
2220,39036,0
562,9363,0
5316,13648,0
3785,29775,0
1313,8661,0
2923,13116,0
824,7973,0
12465,75748,0
5363,20239,0
697,845,0
1158,70471,0
8037,8791,0
400,13804,0
869,3295,0
701,20993,0
19714,20174,0
629,24987,0
18546,62741,0
13092,76509,0
6802,15273,0
13,25625,0
10264,15916,0
1924,16592,0
9470,9531,0
2932,2799,0
1928,57593,0
19808,20127,0
2477,13284,0
59,58215,0
531,6008,0
25941,26701,0
18721,4725,0
15315,61174,0
20803,35524,0
616,59,0
17118,6253,0
2049,12498,0
4573,18478,0
4963,5663,0
25523,36714,0
678,1051,0
911,3655,0
3544,11120,0
3694,5299,0
911,33607,0
10510,2098,0
29320,43224,0
1468,2790,0
4397,29219,0
1240,10244,0
7951,10540,0
28994,3051,0
7036,54323,0
20644,4059,0
4282,20647,0
13658,16757,0
1928,25771,0
923,21722,0
4521,31860,0
9833,29576,0
4521,8694,0
11610,27254,0
12492,13634,0
4211,7620,0
170,13217,0
1368,12061,0
36278,9422,0
1239,2443,0
2220,9127,0
11989,10897,0
10619,18556,0
14610,5299,0
7182,39948,0
13089,12770,0
1677,2893,0
1558,18657,0
2914,3076,0
3585,12478,0
26348,35330,0
7974,6770,0
11206,22102,0
9451,42324,0
1701,22131,0
2821,16719,0
1793,43596,0
6331,35746,0
30,9720,0
799,19808,0
8109,2490,0
8580,43613,0
14694,13635,0
1220,6352,0
959,8513,0
1469,10985,0
8,9422,0
5689,11415,0
1835,20975,0
6771,5271,0
69934,77640,0
23470,54497,0
40753,42302,0
5260,50240,0
8241,53905,0
18680,47611,0
5735,26487,0
11451,58745,0
5084,11818,0
4061,21216,0
59747,68114,0
11663,1878,0
8277,33436,0
1188,6017,0
12061,12234,0
1637,20782,0
686,1611,0
13217,13247,0
17874,10888,0
1011,13748,0
5179,9041,0
2358,42430,0
678,14685,0
9508,24294,0
17957,26474,0
21655,26387,0
4161,13386,0
8061,50991,0
17017,16952,0
1305,15956,0
2719,32873,0
1495,3392,0
2045,8143,0
1921,41074,0
6908,6086,0
22615,25148,0
917,32782,0
13111,6995,0
22944,64805,0
5481,77653,0
2891,19831,0
331,9766,0
1469,14483,0
1268,10541,0
16975,51828,0
170,3640,0
22102,39093,0
18484,17017,0
5847,2372,0
6149,3469,0
2079,27331,0
26872,9534,0
809,30732,0
12492,16510,0
6188,78196,0
1237,35930,0
874,1501,0
43486,39047,0
1664,11312,0
846,7658,0
9891,2732,0
1469,41225,0
38825,16577,0
8338,13245,0
1675,18328,0
50328,20154,0
16760,40553,0
60084,70761,0
16526,15229,0
5650,49375,0
19591,10539,0
1635,10011,0
31697,37132,0
5068,76509,0
18232,9158,0
2415,5447,0
29380,67587,0
433,12009,0
686,21927,0
1950,89,0
937,9592,0
38675,65146,0
67,7689,0
5500,41491,0
18494,2053,0
3534,35315,0
1918,14503,0
24055,31159,0
1603,9591,0
16816,1642,0
4557,30220,0
10209,15269,0
937,8677,0
1923,5070,0
5675,16816,0
15913,8674,0
1929,40769,0
9765,22592,0
8735,58740,0
194,29046,0
24167,16920,0
19474,5767,0
90,26354,0
9865,59747,0
4914,37982,0
21537,40414,0
14157,35395,0
17822,21324,0
1325,38113,0
19259,2158,0
433,13436,0
2790,53993,0
542,2699,0
5772,14809,0
3080,37993,0
8701,6581,0
9158,4385,0
10118,10624,0
10609,4084,0
296,19148,0
3749,4337,0
6180,6166,0
6961,19808,0
40401,63644,0
8783,44706,0
673,6724,0
4296,24770,0
10538,19983,0
14385,58334,0
846,6856,0
3673,29157,0
49624,13373,0
1494,1723,0
762,50,0
34183,34186,0
1125,12039,0
9835,18979,0
16337,2871,0
6734,54212,0
5408,21773,0
29556,30132,0
531,27008,0
8530,5295,0
1,21572,0
23570,40497,0
37384,36396,0
5071,24195,0
9802,34992,0
37889,37893,0
10608,30397,0
622,4892,0
29566,33146,0
11065,21572,0
38288,77003,0
5996,21620,0
11610,601,0
630,16272,0
11040,10787,0
14652,52296,0
1514,10443,0
17709,21553,0
384,13287,0
24653,551,0
29436,18582,0
6319,28984,0
12364,6036,0
2008,32534,0
907,14355,0
1011,42800,0
20042,63382,0
21305,46607,0
1528,42205,0
6758,27754,0
31700,24121,0
35411,52712,0
1447,1499,0
19014,16658,0
6614,10871,0
3709,15455,0
25057,54883,0
11426,10667,0
31980,14550,0
1477,12323,0
5441,13025,0
2250,26277,0
11065,5735,0
4550,4288,0
1344,58088,0
17072,37743,0
22290,64570,0
31869,34991,0
6683,28641,0
27404,47044,0
1942,21251,0
358,10297,0
2068,5571,0
8109,25341,0
8702,56193,0
23246,10051,0
928,6712,0
23661,27667,0
20245,58206,0
1438,16798,0
151,10604,0
18484,3042,0
5189,10050,0
5997,9891,0
6850,5685,0
850,4917,0
13245,58241,0
25345,50669,0
15913,3441,0
8,31858,0
2205,43868,0
3827,2023,0
47354,25915,0
5563,27371,0
4458,21216,0
3536,34991,0
19501,6676,0
17663,51828,0
9679,37902,0
678,5359,0
1073,39948,0
2457,3539,0
14535,2244,0
735,26776,0
999,12505,0
937,4451,0
668,25764,0
531,28129,0
10112,8951,0
22452,26058,0
2415,1729,0
14716,25281,0
6956,21518,0
18401,42324,0
1650,21396,0
9422,24298,0
8044,27301,0
21884,32368,0
5651,9523,0
4003,16454,0
19420,35351,0
1382,19983,0
63357,75648,0
5408,8701,0
5652,4341,0
31076,5311,0
20318,17711,0
7497,41590,0
3100,19574,0
16228,59913,0
1926,10871,0
5975,59747,0
4303,15045,0
686,36396,0
8697,15864,0
4290,6075,0
515,4353,0
9891,57247,0
6292,12081,0
1991,49524,0
8064,17832,0
1616,47238,0
5999,12911,0
1635,12165,0
20804,27031,0
18680,29870,0
15941,21208,0
1730,19239,0
5758,39022,0
3217,14900,0
5911,14716,0
13495,18066,0
5758,23828,0
24308,7441,0
13495,2482,0
2811,5359,0
25047,4794,0
21521,33109,0
18493,42611,0
3675,9574,0
1485,6173,0
11020,2277,0
5359,50350,0
5049,73727,0
27,14857,0
2924,20804,0
13438,18905,0
6303,18843,0
10464,5533,0
1893,2317,0
8600,3544,0
1125,49639,0
10974,43281,0
3055,39397,0
2406,19391,0
11332,12896,0
14447,27977,0
4728,5155,0
2893,5696,0
85,8091,0
13217,13275,0
9381,6581,0
16727,54610,0
3154,9057,0
1375,7757,0
35577,61755,0
5780,49478,0
39702,46859,0
772,27126,0
2267,25998,0
2676,29380,0
9835,25205,0
27027,23145,0
52,851,0
3423,36593,0
497,29865,0
5056,10467,0
