38904,58721,0
4938,22017,0
1485,41150,0
3055,45805,0
31697,61864,0
3415,33675,0
911,5383,0
2881,43970,0
683,4704,0
906,33314,0
10604,44436,0
5276,3160,0
28401,32726,0
10256,22340,0
13259,66486,0
2415,5094,0
2208,3354,0
2695,12061,0
7040,7638,0
1895,73992,0
1935,3465,0
8657,37083,0
4816,26814,0
8403,5702,0
1833,7662,0
5102,16317,0
6715,1936,0
3264,8791,0
11885,25915,0
20719,23967,0
9802,10809,0
2120,36457,0
54893,54894,0
1935,2277,0
7831,21294,0
48399,39193,0
3800,8005,0
5676,7656,0
1504,22617,0
746,120,0
660,12911,0
885,72943,0
1747,28320,0
28320,11623,0
8691,20139,0
3879,48391,0
657,846,0
1326,8199,0
30156,23128,0
6418,7140,0
6344,32121,0
16853,16921,0
4096,5843,0
7978,10224,0
1481,6267,0
530,22002,0
7917,7000,0
11045,14387,0
3687,5948,0
4337,6765,0
6491,9122,0
2881,46856,0
3513,40722,0
4458,2782,0
1143,26799,0
1389,9009,0
16734,55347,0
15986,18785,0
1701,28071,0
10978,1821,0
28416,16719,0
33547,14766,0
15883,22946,0
3451,72959,0
11219,5311,0
18546,10483,0
7832,20161,0
1930,3340,0
2891,499,0
869,30935,0
36698,19631,0
3217,32873,0
3294,40839,0
4285,38722,0
64358,64357,0
5191,45503,0
9874,3214,0
21620,25824,0
895,8731,0
1810,21750,0
9004,37392,0
7821,73383,0
2659,11882,0
19612,41716,0
476,11415,0
17957,17740,0
40039,58007,0
4391,328,0
9035,69131,0
22745,12995,0
1654,23781,0
4437,49022,0
8952,12792,0
19474,32247,0
908,2900,0
5676,7613,0
2936,13998,0
13096,3270,0
946,3245,0
8207,50371,0
9523,39151,0
28615,2766,0
678,1858,0
11346,46055,0
12160,47902,0
789,14531,0
2065,5490,0
4529,7988,0
331,9774,0
1389,5071,0
6734,9872,0
937,19353,0
2784,40772,0
2803,1859,0
3207,24240,0
10665,55617,0
869,39310,0
6015,19637,0
39982,12771,0
32820,15139,0
1991,18412,0
29538,14932,0
2358,37867,0
23993,3380,0
3800,4685,0
26108,22784,0
11625,3604,0
5234,14502,0
16877,6162,0
2065,2415,0
1052,41293,0
1737,15117,0
13285,16311,0
3679,3695,0
4557,5791,0
1495,8026,0
531,11820,0
21434,32071,0
30371,14632,0
7593,7373,0
7478,58334,0
11919,8939,0
10871,47811,0
14366,47063,0
4541,62251,0
11985,13255,0
937,24400,0
433,29983,0
2633,11272,0
5165,2715,0
937,32120,0
6162,23154,0
501,82076,0
16065,27371,0
7492,44420,0
13416,2803,0
909,16175,0
400,16155,0
13075,26254,0
331,5120,0
28321,3469,0
3503,7727,0
53344,71539,0
8149,9634,0
5430,30258,0
17818,17808,0
1872,3655,0
1050,2439,0
2412,13998,0
1020,2832,0
3490,66987,0
1650,4393,0
9583,9582,0
296,9833,0
3052,18478,0
4110,18406,0
3332,47555,0
11717,12006,0
1004,11065,0
10657,11411,0
17943,17949,0
10365,1557,0
22645,18985,0
8149,9636,0
650,8791,0
9264,30795,0
1006,1695,0
37912,50688,0
2406,20547,0
29463,16316,0
13245,7068,0
6139,40266,0
8,911,0
1522,15956,0
177,41806,0
940,5015,0
40396,18412,0
12671,21990,0
35931,13700,0
9459,50311,0
2986,30059,0
22589,13286,0
1635,12224,0
2396,20587,0
1522,13373,0
29320,70606,0
2799,10937,0
37167,70878,0
12793,59735,0
2851,1703,0
36197,45430,0
5398,12441,0
3054,3140,0
7006,20174,0
1860,2986,0
59,37567,0
1755,9009,0
1802,8735,0
539,32263,0
10946,8702,0
7208,51828,0
5441,16871,0
13331,22841,0
3391,7332,0
25847,8939,0
531,19845,0
12164,4604,0
13795,3451,0
1319,3248,0
5735,6086,0
10168,11542,0
760,930,0
1247,1952,0
8702,8586,0
2306,2163,0
13642,5490,0
1325,9216,0
3271,21229,0
164,42700,0
3673,24785,0
5971,4393,0
1479,29056,0
14,1312,0
541,8724,0
790,4872,0
39557,23154,0
941,5343,0
19808,3570,0
1667,16870,0
2153,78397,0
8758,2951,0
15875,19983,0
13255,27881,0
9149,20207,0
6015,25794,0
3678,19391,0
13245,46895,0
1240,4303,0
16853,2235,0
9830,14255,0
1930,45910,0
8999,57662,0
2914,22129,0
6024,23783,0
452,5650,0
10526,35931,0
678,36741,0
11123,65512,0
17785,16903,0
13245,58220,0
16925,61924,0
19668,45838,0
20256,45151,0
6136,29285,0
5049,3160,0
17104,22334,0
18751,3140,0
906,3544,0
2894,10131,0
6152,14157,0
5108,4725,0
15909,7517,0
27114,20703,0
5169,4397,0
18680,19913,0
9987,28248,0
3444,4337,0
56275,56276,0
81,72764,0
4084,36218,0
3516,3245,0
1893,6354,0
3768,9359,0
20333,9833,0
32071,19996,0
678,1240,0
6017,7624,0
8289,78705,0
3078,6045,0
34727,9245,0
13450,25866,0
6374,22291,0
15790,48603,0
3054,36693,0
419,11786,0
149,12505,0
3313,6107,0
38381,71411,0
25847,2037,0
9351,5551,0
959,8482,0
6770,24737,0
3943,22618,0
43270,73577,0
10747,16794,0
8049,16465,0
8044,53660,0
9171,7998,0
6162,10885,0
50892,66579,0
37481,5028,0
10172,10279,0
9891,27550,0
55,10955,0
13212,19808,0
18688,6118,0
10473,1675,0
7373,25409,0
5185,8652,0
2921,23336,0
4586,8114,0
21990,12127,0
17441,7100,0
2524,3630,0
24413,18063,0
433,25205,0
8613,12617,0
1252,8697,0
636,686,0
30446,10849,0
2108,11071,0
8203,6017,0
1469,12554,0
2013,30000,0
1355,37079,0
10420,22106,0
29093,16832,0
12382,27696,0
32292,20811,0
15586,57727,0
46739,71224,0
14157,45469,0
392,14619,0
8057,53677,0
21434,8791,0
36,9379,0
9496,50688,0
31736,25029,0
629,33022,0
25872,32797,0
3245,3474,0
1763,59747,0
25771,65756,0
5490,50573,0
5947,30366,0
231,6418,0
4341,12009,0
7091,35927,0
824,50565,0
10164,12308,0
8108,32762,0
6537,3580,0
2022,26150,0
19996,34852,0
9422,36336,0
4847,6255,0
26200,26201,0
16592,12554,0
7645,11816,0
937,36253,0
9837,7346,0
16175,61557,0
3617,2400,0
109,4363,0
16853,3450,0
9976,6561,0
546,19845,0
815,994,0
9891,8492,0
4602,20428,0
2013,12039,0
1463,7100,0
922,32327,0
1010,37999,0
3048,45969,0
37760,48993,0
1336,40266,0
3000,3569,0
2042,7638,0
4391,4502,0
4255,44288,0
5071,16840,0
1165,5447,0
17209,13672,0
4816,29162,0
2818,14531,0
13247,60233,0
4391,2524,0
3160,1949,0
1485,22597,0
7373,8949,0
9164,67029,0
6706,6765,0
2013,38888,0
3110,8436,0
1490,37513,0
1169,8925,0
5321,14606,0
1903,6061,0
3080,7583,0
1389,53864,0
679,4105,0
33014,33535,0
3253,5856,0
1484,24486,0
7832,20184,0
1958,1549,0
2205,4621,0
976,8403,0
33494,29729,0
4621,2743,0
62,13232,0
1313,40427,0
1471,13693,0
21904,15368,0
32802,15139,0
94,3655,0
4096,4082,0
14447,24637,0
1375,9658,0
1329,18377,0
752,6331,0
14325,30981,0
5898,35125,0
249,31634,0
26409,26413,0
40608,79646,0
21521,32979,0
10787,5310,0
2104,31485,0
170,8731,0
3004,9379,0
779,33439,0
7626,5490,0
18940,24770,0
1435,23629,0
6372,40032,0
6333,35576,0
1103,151,0
2936,11820,0
7933,7917,0
2007,13373,0
2892,24092,0
1635,12065,0
25863,35655,0
330,37871,0
17208,26993,0
2782,9169,0
1703,7410,0
5128,36482,0
7373,4227,0
5197,78072,0
5651,13436,0
5706,55765,0
4215,17389,0
1563,13052,0
5772,10365,0
4865,9062,0
4566,12392,0
6971,7186,0
1152,18494,0
30,48044,0
6715,7935,0
21890,13362,0
1763,15372,0
13750,15201,0
2079,18504,0
6016,45395,0
4521,33535,0
18761,27763,0
30864,15139,0
531,33008,0
29054,11444,0
25208,47103,0
8602,11269,0
5810,29001,0
15433,14217,0
1438,25624,0
7934,22793,0
21623,24934,0
695,19845,0
50688,65121,0
18217,14967,0
10055,10101,0
18147,24471,0
4401,18409,0
14535,29697,0
7370,3893,0
9811,33726,0
4003,58325,0
18823,12771,0
10055,6137,0
14111,24679,0
5267,31753,0
18721,5120,0
45364,11824,0
13795,8897,0
2538,2967,0
24653,19239,0
1035,22337,0
1438,11179,0
1490,13641,0
6344,73009,0
500,35688,0
5210,6625,0
22566,3132,0
46322,74426,0
6907,36956,0
31171,6253,0
15203,50103,0
1862,42993,0
5735,3675,0
8694,3215,0
24719,36275,0
2820,34274,0
6664,4557,0
1528,42196,0
1490,6884,0
6135,37533,0
3462,11154,0
16771,3544,0
1893,2464,0
2033,2816,0
1737,12343,0
1244,2284,0
4337,39431,0
9169,23109,0
20906,69131,0
5108,31141,0
17957,10265,0
14311,72666,0
26908,30493,0
1469,41224,0
21750,16983,0
1847,5237,0
6815,28295,0
4356,32454,0
21620,6433,0
7373,7935,0
1052,57629,0
923,40769,0
10985,21998,0
6167,5490,0
3066,2719,0
8544,12687,0
62,15472,0
1414,23730,0
330,8783,0
9593,11657,0
1052,28134,0
15570,11815,0
23142,18932,0
5490,65678,0
1469,3974,0
43162,43163,0
10473,16834,0
10120,11451,0
1802,35966,0
2900,61217,0
16404,26419,0
4729,35560,0
15235,64257,0
849,8738,0
989,1480,0
2914,11411,0
14471,18721,0
16585,28043,0
4840,21800,0
5267,10315,0
1247,29442,0
21582,37303,0
9760,14243,0
3645,7373,0
2866,34986,0
5835,45508,0
1484,17719,0
3983,28175,0
14,1307,0
1802,13096,0
1054,39896,0
11131,43486,0
8393,5189,0
636,23191,0
11179,366,0
3634,48025,0
18681,10641,0
3565,4957,0
192,3054,0
433,4218,0
15932,6718,0
9994,5847,0
4337,14639,0
5735,10499,0
4303,4068,0
8094,18478,0
3100,8995,0
17785,3127,0
11819,4173,0
12456,51897,0
9171,57610,0
906,29878,0
35931,68142,0
9434,16187,0
4259,13263,0
24465,58248,0
989,14531,0
1311,3587,0
916,14355,0
17640,15790,0
1935,12447,0
1585,4501,0
2838,17134,0
4347,42549,0
4263,6614,0
5128,2852,0
13245,58757,0
22296,30321,0
11659,15096,0
5735,26477,0
1498,18934,0
8329,25492,0
8,88,0
872,11925,0
8598,59830,0
5049,40769,0
19102,19121,0
4650,3689,0
20642,27550,0
7690,17456,0
1360,5160,0
1484,4258,0
1548,57028,0
6911,13373,0
27014,51163,0
1946,25231,0
6773,19631,0
90,20890,0
5052,28057,0
10168,68949,0
1050,14111,0
22617,35541,0
47191,51866,0
8797,39944,0
10055,10062,0
2358,35411,0
18243,50845,0
4066,38866,0
4471,10471,0
5469,36578,0
2208,9821,0
3078,4056,0
6683,6016,0
54728,70213,0
16465,2438,0
5481,77653,0
512,19612,0
24291,19442,0
850,999,0
13052,29380,0
9783,51828,0
14294,2098,0
9035,28984,0
14738,5511,0
61969,79166,0
7088,3632,0
1305,47944,0
7599,20922,0
62,8694,0
2001,18148,0
1161,1924,0
8482,19741,0
17208,3590,0
1493,41302,0
9379,5258,0
20811,63813,0
17423,15845,0
911,6171,0
11020,8474,0
8338,16186,0
837,1637,0
3078,24700,0
16,1268,0
18373,24912,0
32024,6036,0
2813,32961,0
8701,16290,0
1918,28057,0
36790,13323,0
9713,24167,0
13800,42938,0
4908,11739,0
1935,63795,0
8702,2050,0
14608,11411,0
4819,38904,0
534,31695,0
30134,29556,0
5447,14717,0
3657,62346,0
2250,6770,0
1488,41250,0
4970,4984,0
1597,40770,0
10871,12178,0
13218,41013,0
16719,56984,0
6167,1856,0
26801,6530,0
1050,36093,0
31632,1703,0
7061,29642,0
17208,60854,0
869,2936,0
8633,15061,0
9809,9891,0
17064,48122,0
8542,25923,0
5447,30927,0
4323,13812,0
13615,46052,0
1528,15627,0
25235,61083,0
28984,5109,0
2104,4938,0
1471,6818,0
15987,62377,0
50892,66580,0
4930,366,0
13245,30159,0
1677,328,0
3217,33924,0
11173,21035,0
6910,21111,0
1635,1569,0
1635,5157,0
46859,3213,0
3374,15525,0
4643,8939,0
5108,32270,0
33954,46076,0
1494,19203,0
7194,30804,0
20642,35839,0
1930,14437,0
10634,57370,0
5359,50359,0
4521,61790,0
5060,16313,0
1365,40753,0
2932,18494,0
3217,26906,0
9835,21624,0
5015,32471,0
8602,23880,0
679,476,0
5546,25193,0
1707,24767,0
5847,44386,0
807,1802,0
4067,12489,0
6490,10346,0
113,27136,0
144,2674,0
2238,18708,0
906,7603,0
7671,58334,0
19407,5359,0
15730,2893,0
16757,10477,0
9009,9060,0
869,6589,0
3938,18876,0
4816,12513,0
4590,66410,0
401,7379,0
4728,17957,0
686,3169,0
869,39323,0
9753,63669,0
772,16719,0
6850,14471,0
5274,27995,0
1928,7991,0
2797,43537,0
10775,12220,0
5791,49854,0
8612,5053,0
43030,44522,0
1935,1960,0
14355,4763,0
2732,16798,0
2901,13255,0
5220,50090,0
683,46987,0
15338,74877,0
2986,39079,0
18170,22002,0
929,8705,0
7973,20811,0
10872,16557,0
4066,63844,0
13096,14407,0
11824,35780,0
1514,31858,0
26835,28043,0
2748,33022,0
2120,77303,0
9865,68188,0
32087,3770,0
19724,41818,0
6167,37982,0
2618,5947,0
29056,44411,0
17957,16310,0
30446,30455,0
2989,17476,0
18680,9666,0
8545,11443,0
27556,35589,0
24132,65232,0
4621,49197,0
3217,15096,0
10871,5379,0
3374,53864,0
5347,5366,0
2013,25345,0
678,18333,0
6634,13255,0
3274,4638,0
1514,14909,0
12116,12061,0
7229,16798,0
20879,16175,0
161,19418,0
1093,17434,0
62,9490,0
27127,48104,0
6646,6621,0
1239,38825,0
16757,8575,0
940,10083,0
12061,12154,0
90,8232,0
1923,9641,0
1004,11429,0
2250,13362,0
618,851,0
678,2002,0
1470,24770,0
1121,7648,0
3513,9045,0
3617,74275,0
1426,2160,0
1009,25884,0
14793,31350,0
10978,11206,0
5457,12757,0
746,1935,0
16853,16916,0
2477,4391,0
622,3297,0
1313,1701,0
4303,19455,0
11507,42576,0
30604,13501,0
48265,75235,0
1913,11824,0
1906,10406,0
1739,35931,0
10055,10120,0
795,22002,0
17118,3267,0
9009,9061,0
48329,75275,0
1009,4057,0
792,2358,0
6136,33711,0
1152,8785,0
5353,16272,0
911,48972,0
5519,38524,0
9555,39680,0
2577,4458,0
25012,8123,0
7624,1952,0
2785,11521,0
14908,8694,0
2968,3010,0
2306,43124,0
6158,4637,0
6377,19472,0
38354,5359,0
1498,3077,0
1792,15055,0
7618,9684,0
7933,4496,0
3415,26190,0
33022,19477,0
885,31998,0
8694,42312,0
18964,35411,0
871,63750,0
2238,24017,0
22745,44908,0
4112,28307,0
653,9153,0
5413,8952,0
4850,7359,0
1631,63883,0
8217,53890,0
47,1923,0
3697,48228,0
6015,3732,0
4183,25223,0
3698,3544,0
531,6011,0
1675,14960,0
2921,46945,0
1093,8513,0
5076,2027,0
1064,5321,0
25863,5083,0
4454,1545,0
1570,17085,0
1344,70166,0
57454,57459,0
47,58232,0
5015,17510,0
27738,27750,0
176,14960,0
4919,34809,0
1921,41101,0
7724,17114,0
9593,24914,0
90,57717,0
4451,565,0
1988,9029,0
1387,16022,0
19175,54315,0
12164,45542,0
5363,12173,0
2897,24495,0
15853,15725,0
31572,22324,0
2358,3991,0
62378,70136,0
3049,32024,0
1495,9647,0
23766,65124,0
29552,56060,0
83,15486,0
32490,32494,0
11179,3417,0
7660,28814,0
11818,52745,0
9833,4558,0
12617,3176,0
48235,11519,0
8602,24952,0
16919,62390,0
1353,20011,0
815,3395,0
1494,18078,0
5724,75973,0
24413,18258,0
531,76072,0
636,11628,0
851,38177,0
39766,51473,0
8048,10273,0
15535,61270,0
15219,15299,0
1810,13406,0
8939,53153,0
9237,8822,0
3579,47927,0
39921,6096,0
14638,27667,0
8693,53275,0
20587,63554,0
14612,69114,0
192,16991,0
6771,11333,0
6331,23459,0
197,61217,0
8797,10148,0
5651,11451,0
7134,15330,0
653,860,0
400,8778,0
1280,57843,0
4451,1998,0
37982,33501,0
2670,9379,0
10559,4353,0
3377,8909,0
695,9153,0
8705,13523,0
919,1921,0
27235,38381,0
8227,53900,0
746,989,0
911,7595,0
782,6377,0
6389,10103,0
4337,15441,0
107,3544,0
8909,26849,0
170,41153,0
9545,26105,0
4458,33022,0
2936,47117,0
4307,29583,0
738,2806,0
2784,58901,0
4521,32368,0
14111,46082,0
4521,8196,0
909,14111,0
5366,6087,0
6056,7885,0
28736,49847,0
12793,59737,0
2639,5835,0
25492,22912,0
906,19052,0
2225,9422,0
9854,57199,0
10488,77455,0
1228,23373,0
7373,52783,0
8702,17055,0
13238,4183,0
6248,47022,0
6850,6770,0
11513,11490,0
90,26443,0
1632,21823,0
423,75437,0
10963,58325,0
1930,43089,0
10911,6628,0
476,10763,0
663,34584,0
929,4341,0
501,25235,0
10762,10729,0
3006,37729,0
7029,24062,0
4255,1700,0
1005,2767,0
1239,3771,0
2238,14998,0
8738,7441,0
35411,69975,0
1507,62296,0
4458,21216,0
4343,48920,0
4989,60459,0
168,10787,0
8149,9631,0
2893,3391,0
36785,70798,0
4332,12498,0
15885,61380,0
8909,5110,0
26202,46055,0
21319,3553,0
25876,19391,0
24291,12326,0
7373,52771,0
12711,35411,0
9204,22616,0
27141,46796,0
8783,3139,0
12791,36266,0
11068,3766,0
179,33119,0
9794,40388,0
31753,31440,0
26607,11816,0
2110,33803,0
7832,12817,0
21396,10224,0
14483,18071,0
3798,48324,0
5613,38381,0
444,3553,0
6301,18271,0
1590,17036,0
3140,12513,0
937,15273,0
2079,12896,0
19733,37378,0
20239,20243,0
2797,15055,0
28782,28788,1
18064,46038,1
8701,28644,1
1963,54534,1
5088,5086,1
8475,21529,1
57399,30089,1
2818,53470,1
9639,42260,1
172,10055,1
1723,20811,1
1189,4580,1
1213,2806,1
19084,69579,1
14975,29581,1
3536,8869,1
4126,9105,1
2120,45146,1
7898,10643,1
17686,48804,1
919,30791,1
6887,3852,1
2284,26117,1
24446,3616,1
76801,76803,1
74403,74404,1
33,55318,1
8331,29218,1
3245,3257,1
9499,34892,1
2879,21491,1
60097,69055,1
197,16169,1
17351,10653,1
7550,30039,1
6834,22566,1
7443,8040,1
41,55656,1
86,66061,1
650,3787,1
5400,5427,1
362,6058,1
3140,52551,1
2455,25624,1
8467,15956,1
1056,4377,1
16984,69147,1
235,10276,1
59074,71692,1
16292,36500,1
21453,48137,1
13812,37683,1
1801,29700,1
2942,31374,1
530,60088,1
20225,79023,1
180,4342,1
737,3609,1
21871,38265,1
80,7967,1
620,25939,1
5823,2885,1
10458,57578,1
39994,17718,1
5255,16413,1
4908,13933,1
2936,13355,1
32772,55852,1
45493,75040,1
13429,34616,1
28638,75620,1
760,79,1
830,9966,1
515,22618,1
5297,8895,1
769,20479,1
8475,23763,1
530,4396,1
34005,22801,1
79,32733,1
850,12910,1
973,6945,1
59480,69204,1
170,18932,1
2462,16798,1
5408,5974,1
1706,4501,1
3024,32024,1
14283,68965,1
12517,73484,1
3245,1729,1
77937,77938,1
11131,42841,1
1056,1864,1
2930,4968,1
530,27371,1
1,7018,1
7593,3328,1
15899,3815,1
4802,4842,1
1847,48993,1
25354,10855,1
17211,32578,1
1389,64175,1
20323,63495,1
3489,48795,1
1072,5105,1
2536,24563,1
87,1159,1
2582,5390,1
661,23312,1
28320,8127,1
3879,23666,1
9986,21958,1
26656,4976,1
7046,18081,1
1596,29625,1
663,28383,1
3933,11807,1
1931,43090,1
21516,8659,1
641,3137,1
44,54516,1
2451,25844,1
3877,14972,1
563,10172,1
3440,28458,1
5532,22270,1
18864,15859,1
9826,8746,1
38796,78002,1
1058,4161,1
10695,78002,1
4773,38453,1
62971,62970,1
6890,44265,1
6042,14974,1
6850,27883,1
63303,63304,1
197,14024,1
636,10338,1
10708,15050,1
5699,4798,1
3841,3877,1
14103,16221,1
1350,7842,1
231,2762,1
14595,5972,1
4948,9738,1
799,1697,1
7803,53420,1
4970,4971,1
5673,36381,1
1850,25579,1
11272,43175,1
1118,12074,1
8109,5516,1
2303,70091,1
979,23821,1
13683,2486,1
8332,53988,1
11589,28315,1
9220,72531,1
13026,25345,1
18121,13203,1
1297,8571,1
4506,16711,1
18357,19363,1
862,4428,1
81,35051,1
2640,53387,1
1060,15849,1
957,6771,1
6887,25565,1
232,16780,1
1470,16387,1
12216,68344,1
8930,6201,1
2546,4389,1
3022,34396,1
15266,19684,1
989,8677,1
14319,60001,1
2560,5243,1
1051,1070,1
9478,3697,1
10512,39994,1
1060,71678,1
1404,15395,1
7066,52507,1
51473,66677,1
2517,21299,1
42999,27016,1
15115,8790,1
32917,68299,1
70,30158,1
55,21753,1
1720,33119,1
20712,63681,1
605,13194,1
3326,22640,1
26569,20905,1
1537,11589,1
3924,4059,1
1463,14050,1
6614,31886,1
1574,8202,1
1537,11558,1
925,5852,1
75,1000,1
169,17991,1
42259,41368,1
11731,30423,1
40801,72616,1
450,38825,1
888,4919,1
14616,14614,1
4914,55300,1
2230,39666,1
11393,5741,1
1125,15174,1
4816,30867,1
33799,80643,1
19288,17633,1
28352,62995,1
5404,9281,1
797,29439,1
7296,5481,1
667,4188,1
922,1037,1
7614,24019,1
191,35866,1
6283,1559,1
58138,78058,1
20084,15951,1
2452,35256,1
1930,51310,0
6237,46122,0
16853,10913,0
9743,29566,0
6167,17678,0
59,78388,0
17957,11897,0
2829,2756,0
5207,2033,0
62,7891,0
336,2819,0
1872,42777,0
15845,14998,0
1631,5715,0
1862,17434,0
17034,37663,0
1815,5685,0
2208,17085,0
5773,11670,0
1992,78946,0
14221,34115,0
18681,4455,0
3289,79767,0
5673,7935,0
1928,14495,0
32024,56882,0
2280,5185,0
2023,3763,0
30397,54230,0
911,3616,0
524,67143,0
2004,1952,0
38675,14087,0
15780,52066,0
4084,48591,0
32120,39577,0
1930,61969,0
45841,48557,0
38223,38866,0
12910,45977,0
2699,6615,0
9250,11483,0
5179,38823,0
6469,34538,0
59,806,0
1870,2301,0
8044,5436,0
11221,20811,0
14928,68567,0
2771,46607,0
24240,39181,0
4521,34429,0
10856,58094,0
1239,4032,0
18666,37476,0
5310,43434,0
4391,4636,0
1635,12118,0
4786,18657,0
6149,33697,0
10810,33156,0
14908,8674,0
871,14157,0
6382,8116,0
51828,76737,0
668,25767,0
1116,6881,0
1252,24167,0
4303,41528,0
42207,19940,0
8765,11736,0
9978,31055,0
11450,31851,0
923,72211,0
3271,33004,0
12954,16719,0
941,22487,0
679,13245,0
8094,29483,0
941,1066,0
59,17654,0
5028,11408,0
12771,25824,0
937,19267,0
3187,17347,0
90,12510,0
8395,70898,0
4925,32475,0
1929,3679,0
937,7689,0
2079,17557,0
937,28063,0
4199,6915,0
26259,62756,0
12717,31860,0
1802,24034,0
6959,54258,0
1076,14998,0
10608,29556,0
6015,64153,0
760,6219,0
1921,37759,0
2241,30046,0
653,2385,0
5441,10052,0
717,74,0
168,2171,0
2079,14111,0
6050,51166,0
8061,15189,0
5447,13091,0
496,32160,0
12164,42711,0
4229,47876,0
4464,38904,0
530,7634,0
5165,12446,0
1723,31341,0
988,14123,0
777,25157,0
8703,9807,0
16097,6994,0
1935,23975,0
10264,16880,0
68,1635,0
7624,28334,0
9297,56733,0
1086,21216,0
6964,6945,0
3006,2277,0
1313,3866,0
7595,4987,0
6267,28825,0
20843,6096,0
32295,36517,0
1569,17389,0
2267,29368,0
5144,34168,0
5301,4522,0
7731,58334,0
673,8157,0
2108,3079,0
4391,4575,0
11954,11528,0
10762,15478,0
760,1663,0
34898,28791,0
5633,29423,0
15233,49378,0
3289,12441,0
1490,41266,0
7621,5038,0
27423,24620,0
1953,17885,0
79,3793,0
8207,20283,0
3248,35655,0
7473,10384,0
2829,46772,0
33697,64641,0
1469,7906,0
4642,32617,0
25134,37889,0
623,5447,0
8431,5108,0
5015,5118,0
7615,29642,0
9379,1639,0
18494,50440,0
3248,1806,0
14110,10482,0
4161,19808,0
3140,33626,0
6011,23798,0
24839,57130,0
16978,605,0
11657,16798,0
19688,32562,0
14994,60650,0
170,7634,0
1723,10695,0
2250,8783,0
902,8600,0
2503,7191,0
2894,43269,0
31600,17434,0
923,22607,0
34538,3112,0
1574,35760,0
3534,4508,0
2919,25771,0
4637,19890,0
6434,1809,0
19890,30360,0
4032,18979,0
10937,57454,0
13119,5702,0
1247,45612,0
2400,15888,0
6533,8857,0
1935,8677,0
2633,4532,0
7229,67931,0
27888,27890,0
27,35806,0
5971,51078,0
5447,4491,0
5182,20041,0
624,2652,0
13245,13441,0
762,216,0
13795,10457,0
39151,58048,0
3877,14997,0
50,31576,0
4196,17202,0
3265,42999,0
746,14157,0
760,3281,0
1418,27538,0
4855,19358,0
5408,36494,0
2518,28403,0
216,75299,0
4956,25590,0
29163,41944,0
18546,44612,0
3245,3510,0
4925,67737,0
13217,13236,0
14911,16719,0
1631,3513,0
5660,5390,0
19202,10357,0
548,16582,0
28984,13432,0
