35,1552,1
3260,5075,1
1810,2388,0
4458,4688,0
4172,5473,0
1,100,1
3653,3993,0
1655,1690,0
1412,3119,1
805,1040,0
3578,4592,0
905,4562,1
1001,3744,0
3988,5465,1
2661,3374,1
1316,5569,1
2125,5164,0
1832,3276,0
3793,4701,0
2,654,1
56,60,1
2205,2209,0
3897,4672,0
1386,2712,0
3788,4678,0
3793,4677,0
6,4385,0
2173,2303,1
1998,5543,1
786,863,1
3828,4291,1
1352,5100,0
25,2194,1
1656,4833,0
35,5503,1
2699,2691,0
3735,4078,1
732,809,1
2378,3190,0
3330,4683,0
523,1891,1
3527,5207,0
1584,1832,1
359,1510,0
3897,4676,0
3722,5754,0
75,60,1
1810,2759,1
4672,4739,0
2125,5338,0
6,4385,0
3330,4654,0
3345,3919,0
77,2823,0
3787,4676,0
1363,3367,0
64,551,1
2028,2343,0
2045,4654,0
4967,4977,0
2485,2852,1
4197,5827,1
13,1585,1
2067,2632,0
2392,3988,1
346,832,0
1832,3988,1
1735,2233,1
4686,4694,0
3451,5797,0
838,2877,0
2388,5066,0
2067,2601,0
35,3772,1
1810,4694,0
2194,3757,0
19,667,1
2205,2319,1
1562,2296,0
1810,2603,0
3988,5463,0
3361,3371,0
2388,3315,1
4833,5115,0
4681,4694,0
1802,2567,0
1383,1829,0
2879,2886,0
4833,4890,0
1810,3466,0
1,2067,1
4707,4751,0
5235,5237,1
2897,3258,1
2625,3707,1
1810,2574,0
1752,4224,1
1318,2028,0
35,2117,1
1612,2642,1
4860,5754,0
1110,1211,0
2388,5067,0
1018,1394,1
2045,3099,0
1018,3127,1
4603,4609,0
64,353,1
2700,2691,0
3828,4499,1
1185,2507,1
3735,4116,1
4125,4611,1
3794,4668,0
2125,5334,0
204,3527,0
492,1754,1
3788,4747,0
2677,2689,1
1810,3744,0
3736,3781,1
4860,5506,1
3549,4181,1
3380,4172,0
3788,4686,0
7,1487,0
3429,5449,1
3897,4943,1
1386,2229,0
2600,4320,1
2028,2328,1
4291,4773,1
202,2724,1
2125,4669,0
1810,4986,0
1810,2705,0
3792,4747,0
280,4838,1
520,546,1
1386,2962,0
817,1111,1
465,1860,1
57,2942,1
1363,2701,0
905,4729,0
3744,3791,0
1502,2934,1
1352,4559,1
2892,2897,1
3804,5396,0
2296,2680,0
1736,1739,0
905,2159,1
81,149,1
2125,5082,0
35,945,1
905,4729,0
2351,2700,0
6,537,1
25,4363,0
35,3227,1
2934,3061,0
1386,2261,0
1,1802,1
905,1357,0
2839,4427,1
5525,5623,1
3788,4744,0
4172,5344,0
4405,4402,1
905,1719,1
2045,5917,1
3129,3743,1
35,4361,1
3788,4684,0
2125,5392,0
2498,2388,0
4334,4559,1
3366,3374,1
1201,5738,0
2642,3419,1
3897,4668,0
4609,4830,0
2676,2691,0
905,4883,0
4860,5506,1
1565,4682,0
4490,4519,1
905,5649,0
4838,5285,0
35,3006,1
3611,4172,0
2045,2173,1
3250,3366,1
1810,4654,0
2934,4138,0
115,664,1
35,1605,1
2194,3760,0
729,1529,1
2647,5214,0
146,4169,1
13,522,1
35,1601,1
1556,1677,1
1376,3743,0
2125,5082,0
3465,4694,1
2725,2942,1
1018,5576,0
846,908,1
3897,4669,0
3707,5654,0
3791,4676,0
395,4680,0
3428,3665,1
2125,5217,0
1352,5624,1
3345,3707,0
166,2877,0
3445,4780,1
1565,4679,0
3018,4195,1
4779,4792,1
1565,4667,0
64,1143,0
1473,1905,1
135,3314,0
2811,2891,0
4490,4519,1
13,4238,1
2631,2691,0
3786,4744,0
1840,3478,1
361,1565,1
2045,2498,0
546,2586,1
545,1556,1
61,112,1
3935,4467,1
5363,5525,0
537,1308,0
3926,4279,0
222,978,1
309,1771,0
2266,2956,1
546,1771,0
2332,2333,1
1363,2619,0
1757,1810,1
35,5220,0
4532,5873,0
1396,1672,1
905,2702,0
144,202,1
4172,4991,0
35,1137,1
423,509,1
1615,1792,0
2880,4641,1
3640,5551,0
1810,4659,0
2028,2123,1
425,2682,0
1612,3988,1
1018,4197,1
4254,4402,1
35,1933,1
25,361,0
905,2175,1
1896,1991,1
3788,4661,0
2017,3795,0
2205,2266,1
2897,3027,0
215,274,1
3330,4531,0
3787,4678,0
1217,1281,1
418,2266,0
1810,2012,1
540,1348,1
2266,3341,0
159,580,1
3335,3437,1
214,432,1
832,935,1
4980,4982,1
3735,3988,1
149,266,1
5202,5363,0
202,427,1
1860,1889,1
1566,1588,1
1909,1984,0
3445,4269,0
1143,1340,0
2045,5479,0
4172,3957,0
3330,4683,0
2934,3061,0
3791,4666,0
3313,3328,1
3363,4301,1
4932,5363,0
634,2877,0
742,2877,0
2266,2363,0
3260,3935,1
802,1555,1
2658,3760,0
4499,5921,1
546,2159,1
1953,2862,1
3756,3789,0
3756,3793,0
2125,5350,0
2310,4172,1
216,507,0
1810,4741,0
1555,1566,1
1543,1953,0
2397,5664,1
1810,5550,1
144,484,1
3590,3649,1
2437,3680,1
2045,5457,1
3653,3768,1
1352,5655,1
13,2071,1
1245,2045,1
2125,4679,0
905,4679,0
1971,2194,0
2028,2879,0
3036,3140,0
3366,3378,0
2392,2388,0
2194,3642,1
2118,2281,1
5635,5687,1
905,4666,0
3897,4707,0
198,2266,0
1620,1624,1
2822,4385,1
1832,2742,1
4532,5039,0
2822,5606,1
4683,4704,0
2770,3129,1
2867,5796,1
41,304,1
25,1639,0
2266,2545,0
2125,5303,0
2125,5072,0
2125,4675,0
3699,4537,1
905,1756,0
35,2304,1
832,1690,0
1352,4969,1
775,2877,0
1331,1693,0
2861,3445,1
472,481,0
1396,2725,1
3445,4311,1
4304,5523,1
5415,5416,1
1318,5553,0
1543,2268,0
481,4654,0
35,705,1
5508,5635,0
2125,5106,0
3792,4707,0
1953,2898,0
4635,4681,0
3757,3787,0
3781,3783,1
202,1899,1
387,493,1
1490,1562,1
4172,5231,0
2296,4907,0
547,905,1
1487,1647,0
3656,3866,0
171,1873,1
1383,2125,0
2125,5069,0
786,4454,0
2194,2324,1
1953,3074,1
1886,2540,0
2125,5386,0
3792,4672,0
3897,4693,1
319,1176,1
1318,3760,0
630,647,1
1634,2067,1
2125,5068,0
2125,4913,0
1585,2244,1
5508,5770,1
3195,3379,1
3719,4556,0
1832,4890,0
2942,4627,1
1383,2244,0
1811,1890,1
1937,2028,1
3545,3856,1
51,5227,1
4458,4735,1
2636,2639,0
3759,3794,0
1899,2803,1
1905,3744,0
3330,4681,0
1383,1693,0
3598,3465,0
1810,5037,0
3129,3837,1
2498,5508,0
2565,4565,1
2897,3711,1
4004,4197,1
1921,1944,1
2125,5330,0
2017,2076,0
363,4253,1
2642,3831,0
1771,1882,1
1585,2173,1
4458,4677,0
395,4675,0
4694,4830,1
273,1177,1
654,2877,0
35,1627,1
847,967,1
1154,3572,0
3793,4669,0
2125,5483,0
4523,4995,1
387,2877,0
25,3856,0
2600,4610,1
35,6004,1
1565,2214,1
2388,5070,0
1317,1849,1
2878,3129,1
4921,5065,1
1018,3476,1
3820,4377,1
21,2296,0
1764,2939,1
546,2195,1
1802,3887,1
2067,2252,1
3219,3309,1
13,518,1
5801,5804,0
5363,5525,0
2125,5319,0
481,1810,1
4635,4682,0
2045,3195,0
2125,5332,0
25,882,0
1899,2442,1
3624,3698,1
655,669,1
1383,1584,0
3465,4517,0
1,4205,1
35,4063,1
2045,5193,0
2266,3258,0
19,3744,0
2934,3988,1
198,2266,0
2125,4664,0
4254,3837,1
425,476,1
4637,4654,1
2351,2738,0
484,1043,1
3757,3760,1
3795,4684,0
710,1143,0
309,1647,0
1810,5421,0
35,5717,1
4172,4524,0
2647,3394,1
135,4251,0
1386,2704,0
1386,2738,0
1028,1386,1
2085,2223,0
2396,5631,0
4559,5485,0
4672,4673,1
274,321,1
1566,1626,1
4291,5076,0
2571,2691,0
775,1615,1
3452,4538,1
2017,3804,0
905,1201,1
905,4400,1
1162,1257,1
75,2937,0
135,2848,0
13,1753,0
2642,3534,1
4515,4694,1
4867,5443,1
1383,3744,0
1363,1453,1
3714,4986,1
540,1799,1
687,923,1
7,533,1
1318,3797,0
1052,2658,1
2173,2684,0
521,522,1
4172,5217,0
13,2618,1
905,4304,0
4840,5242,1
304,1939,1
2942,3040,1
2067,2604,0
1810,2388,0
3719,5198,0
1,81,1
1473,2028,1
152,236,1
4921,5482,1
1843,1844,1
2296,3410,0
204,1363,0
4661,4707,1
146,4174,1
1810,4835,0
2625,3850,1
1810,2631,0
2045,3744,0
1810,2067,0
2045,5197,0
2125,5207,0
3018,3189,1
4686,4694,0
5363,5489,0
166,530,1
2635,4204,1
3892,4139,1
2125,5170,0
1675,1731,1
427,523,1
2835,2897,0
1295,2642,1
185,199,1
115,2045,0
35,4641,1
4458,4672,0
2296,2469,1
2934,5686,0
546,1479,1
3465,4517,0
1386,2705,0
1810,4672,0
3793,4681,0
25,135,0
35,3750,1
2125,5335,0
2342,2370,1
2388,2724,0
2388,2725,0
1953,3409,0
3787,4682,0
2028,3804,0
104,499,1
13,1352,0
2067,2648,0
1810,2672,0
4427,4668,0
2307,2367,0
3789,4678,0
178,1464,1
3018,3468,1
2017,3793,0
4197,4361,1
1,125,1
251,257,1
1334,4158,0
35,2065,0
3791,4669,0
900,4635,1
1396,2017,0
3319,4231,1
257,278,1
1018,3650,1
3099,5012,1
2404,4871,1
2067,2678,0
4400,4543,0
1317,1376,1
2388,2780,1
5525,5654,0
742,2266,0
3040,3988,1
2388,4382,0
3793,4676,0
1490,3527,0
1539,2877,0
4251,5025,0
304,1704,1
687,851,1
2658,5611,0
1478,2054,1
2067,3828,1
2628,2691,0
4458,4676,0
2784,3430,1
36,492,1
7,152,1
1810,4733,0
550,2388,1
2343,3197,0
4559,5505,0
4458,4701,0
1543,1565,0
4107,4252,1
5197,5363,0
2045,5968,1
23,104,1
1806,2028,1
3018,3651,1
2125,5380,0
2344,2625,1
13,2897,0
309,1647,0
4217,5452,0
3988,4382,1
4172,5103,0
1352,1656,0
1535,4172,0
2194,3878,0
1585,1609,0
1916,2710,1
634,2859,0
395,4688,0
4654,4667,1
2266,3193,0
1764,2644,1
870,1846,1
3330,4680,0
1368,2877,0
1792,2045,0
1731,3120,1
2067,2514,0
309,905,1
2194,3722,0
522,1053,1
3786,4679,0
3988,4524,0
3988,4136,0
2647,3869,1
2173,2370,1
1473,1860,1
1810,3919,1
1566,1657,1
2125,5483,0
3746,5403,1
319,495,1
39,787,1
3756,3794,0
1383,1725,1
539,2388,0
418,2266,0
1810,4531,0
75,2877,0
2635,2826,1
1334,3113,1
3504,3797,0
2674,2691,0
268,300,1
1363,2700,0
780,2266,0
425,2680,0
7,753,1
4887,4888,0
2351,2676,0
4172,3957,0
2028,3719,0
4651,4659,0
4291,4389,1
25,1162,1
149,1363,1
3787,4682,0
1939,2327,1
215,4197,1
4938,5023,1
135,4275,0
3926,4253,1
4458,4673,0
579,2266,0
2600,5363,0
1810,5480,0
171,3023,1
2198,2710,1
3919,5609,0
1810,5471,0
4419,4513,1
51,3451,1
3757,3792,0
141,2318,1
2017,3988,0
4172,5115,0
4291,4611,1
1400,2124,1
1512,4860,1
262,2877,0
2125,5344,0
1764,5633,1
4898,4937,0
230,2928,1
346,1121,1
3793,4661,0
3795,4668,0
2201,3056,1
7,60,1
3129,4211,1
4682,4694,0
1719,2053,0
3790,4680,0
2623,2691,0
2028,2204,1
4411,4812,1
177,1352,0
2125,4966,0
550,2266,1
1352,4205,1
1810,2572,0
4546,4659,0
135,5528,0
108,125,1
1,1386,1
484,634,1
3919,5789,1
204,1953,0
3787,4676,0
2125,5021,0
546,2155,1
2125,5149,0
184,1860,1
115,2045,0
1810,4795,1
2067,2125,1
1317,1431,1
634,805,1
2934,4747,0
3791,4668,0
546,1543,1
905,2642,1
1471,3986,1
905,4667,0
1639,4197,1
2642,3121,1
2017,2388,0
5363,5479,0
1386,4406,0
2388,3988,1
1810,4899,0
4559,5198,0
978,1130,1
3452,5396,0
3719,3815,1
732,913,1
4169,4206,1
5472,5517,1
206,2877,0
13,1593,1
257,321,1
230,4416,1
3,115,0
1331,1953,1
1352,5654,0
3795,4678,0
1947,2067,1
62,4205,0
3321,4635,1
545,2141,1
25,4365,0
3620,4026,1
2600,4744,0
4635,4679,0
2266,3797,0
3794,4688,0
2378,3136,1
7,1788,1
1846,1878,1
3988,4152,1
25,1394,1
3018,4027,1
5516,5604,1
1953,3043,1
3795,4743,0
1948,3757,0
823,1771,1
3898,4098,1
4988,5039,0
4172,5729,0
4678,4745,0
905,4666,0
35,3124,1
1334,4791,1
204,1476,1
2835,3159,0
2125,5202,0
4756,4777,1
3789,4669,0
4661,4733,1
2934,3022,0
3571,3815,1
2067,2603,0
35,3021,1
2780,2987,1
1363,2701,0
41,1348,1
2125,4654,0
1353,1386,0
3786,4688,0
1653,1916,1
1543,1585,1
1201,1543,0
35,2530,0
1318,2658,1
2642,3854,1
786,1383,0
1810,4501,0
1318,2017,0
2711,2970,0
2085,2086,1
1810,5149,0
2125,5176,0
1810,2592,0
395,4673,0
2897,2934,1
1953,5193,0
4681,4686,1
4458,4744,0
1386,2574,0
1352,5551,0
366,410,0
3760,3786,0
1,57,1
3571,4899,0
2063,2642,1
1991,2934,0
2782,2823,1
2625,3988,1
144,1239,1
1482,1840,1
35,3110,1
7,1596,1
4365,4635,1
304,4197,1
3129,3135,1
2028,2934,0
3731,3732,1
1141,1340,0
1352,5769,0
4458,4707,0
4694,5280,1
3452,5200,0
1334,3897,1
2125,5323,0
2045,4667,0
2642,2758,1
1899,3581,1
3237,3239,1
135,4860,0
35,1694,1
2028,2539,0
2565,2589,1
4427,4661,0
1271,3193,0
1815,4667,0
4460,4308,1
204,3719,0
1810,5086,0
1848,2115,0
546,1951,1
4354,4393,1
2125,5176,0
545,1922,1
4530,4570,1
57,4649,0
141,2778,0
405,433,1
160,452,1
1054,2836,1
3793,4683,0
832,911,1
304,2369,1
3787,4680,0
4458,4679,0
905,4673,0
2125,4746,0
3789,4743,0
4172,5384,0
1386,1758,0
2125,4673,0
3804,5625,1
1018,5408,1
135,1277,0
2498,5508,0
3919,5731,0
4791,4802,0
257,336,1
3791,4668,0
2266,2505,0
592,1352,1
3345,5525,0
1555,2397,1
1754,1810,1
2775,3113,1
4823,4824,1
2934,5776,0
361,3769,1
4458,4743,0
2028,3760,0
2296,2941,1
3621,4402,1
113,1053,1
2709,2691,0
4925,5298,1
4397,4844,1
13,425,1
882,1053,1
4107,4172,1
1675,3000,1
2028,3107,1
2419,3971,1
3850,4450,1
1752,2475,1
3,4205,0
2880,4641,1
1140,1340,0
3897,4688,0
206,307,1
4678,4745,0
1953,2808,1
481,3759,0
5432,5476,0
230,4163,1
209,820,1
4667,4675,1
1052,2498,0
2318,4519,1
2125,5431,0
389,523,1
905,2600,1
270,832,0
3018,3093,1
5650,5942,0
3988,5639,0
2351,3760,0
57,1245,1
1735,3722,1
1396,4172,1
1810,4804,0
204,4204,0
2017,3792,0
1832,5443,1
2266,3463,0
3394,3736,1
2590,4172,0
2266,2532,0
4172,4209,1
412,3465,0
1802,1890,0
2063,2277,1
3787,4681,0
5317,5506,1
35,1288,1
3572,5506,1
310,322,0
1832,2642,1
1539,2877,0
1396,1752,0
3330,4675,0
1289,3319,1
6,1,1
3976,4419,1
2642,3013,1
1953,3504,0
1839,3314,0
4,538,1
2045,5206,0
1317,1966,0
1810,4659,0
1873,2317,1
3735,3923,1
2125,4988,0
3417,3436,0
1562,1756,0
1810,4818,0
4565,4567,0
3795,4682,0
2067,2260,0
2125,2276,1
4217,5452,0
2125,2165,1
80,2877,0
3916,4337,1
4432,4454,0
630,733,1
2296,4383,0
2125,4967,0
742,2877,0
5363,5395,0
3681,3904,1
1843,2043,1
4536,5186,0
2378,3999,1
3719,4410,0
3527,5441,0
2322,4686,0
664,1053,1
1334,4833,1
1277,4899,0
35,3486,1
3804,4875,1
823,2297,1
2187,3735,1
1810,5027,0
383,1102,1
39,69,1
60,198,1
35,1657,1
3743,4559,0
2045,4672,0
545,2187,0
2028,2165,0
45,225,1
462,474,1
2351,3759,0
2067,3793,0
4107,4322,1
2378,2480,0
2934,4686,0
2125,5343,0
2343,3197,0
2125,4654,0
1386,2672,0
3669,4006,1
554,633,1
1840,1899,1
4172,5115,0
2125,5170,0
905,4678,0
832,880,1
3791,4669,0
4559,5197,0
202,785,1
7,383,1
35,872,1
35,5433,1
4532,5476,0
4363,4530,1
1396,2585,0
4646,4660,1
1953,3016,1
3792,4676,0
882,3744,0
7,179,0
2125,5111,0
4890,5064,0
2388,3545,1
2199,2205,1
1690,2040,1
4238,4327,1
2388,4891,1
2304,2480,0
3722,5667,0
21,2296,0
4196,4499,1
1318,2880,0
2067,2601,0
4172,5732,0
1162,1217,1
1386,2296,1
3719,5200,0
3129,4724,1
2378,3889,0
3018,3712,1
41,2089,1
7,296,1
35,2428,1
4688,4739,0
2173,2683,0
1653,1916,1
905,5132,1
1244,1792,0
4188,4514,1
2045,5065,0
35,2449,1
2266,3376,0
1810,2770,1
4661,4666,1
39,45,1
270,3040,0
688,937,1
35,2052,1
3746,4562,1
2636,2660,1
2125,5192,0
870,1386,0
2942,4633,1
2199,2205,1
540,1348,1
4379,4611,1
1139,1340,0
2934,5871,0
905,2977,1
64,3160,1
1412,2255,1
1018,3185,1
64,3099,1
937,2141,1
2067,5449,1
2934,5231,0
35,2247,1
492,2404,1
3791,4669,0
2642,3650,1
4244,5052,0
2125,5394,0
13,699,1
1363,2296,1
546,4038,0
1252,1393,0
1566,1654,1
4189,4402,1
732,2176,1
1735,3722,1
2067,2640,0
1815,4684,0
387,2877,0
3649,4107,1
2296,2469,1
3722,5733,0
2067,3786,0
3795,4682,0
635,659,1
1565,1953,1
1052,2028,1
2276,2303,0
1386,2678,0
1744,1834,1
1565,4531,0
2897,3559,1
832,1032,1
3722,4519,0
1788,2642,1
5363,5394,0
722,1366,1
2028,2680,0
1585,1773,1
13,2006,1
2934,5461,0
4584,4791,0
2977,3995,1
1363,2702,0
988,2476,1
3988,5731,0
64,1107,1
4163,4251,0
4427,4661,0
3988,4139,1
4668,4676,1
2266,2504,1
687,882,1
5476,5489,1
2110,2296,1
617,832,1
1713,1771,0
2296,3316,1
2848,2934,1
2318,4569,1
4622,4654,0
2725,2962,1
853,2877,0
13,2252,1
149,1386,1
3919,5731,0
2296,2680,0
905,4883,0
57,1052,1
777,1396,1
1154,1352,0
2067,2633,0
3330,4679,0
2796,3816,0
4840,5115,0
4515,4532,1
4694,5280,1
3794,4682,0
273,632,1
4554,4621,0
2733,3744,0
1353,1386,0
687,2860,1
625,4546,1
35,2065,0
1352,1719,0
1656,3804,0
4458,4747,0
2897,3076,1
905,4238,1
135,2017,0
4571,4581,1
1714,2012,1
2125,4290,1
3791,4676,0
2045,5917,1
357,480,1
3788,4673,0
4458,4701,0
3107,3897,1
353,3534,1
353,2028,1
1,1318,1
1921,2198,1
1386,2720,0
5482,5601,1
2125,5402,0
804,1143,0
104,113,1
3649,4459,1
75,2877,0
7,945,1
1396,3025,0
2313,2347,1
1192,1193,1
537,687,1
1334,3744,0
104,882,1
770,820,1
3512,3915,1
6,2067,0
1810,4677,0
4744,4751,0
346,832,0
3445,3572,1
2541,2691,0
1810,4661,0
1896,2028,1
1098,4385,0
3789,4678,0
2125,5569,1
1383,3756,0
3828,5632,1
184,1662,0
3786,4666,0
1810,4870,0
2934,4326,0
5235,5238,0
25,5522,0
6,13,0
995,1153,1
2173,2195,1
647,724,1
3789,4675,0
905,4890,0
4522,4556,0
484,790,1
2993,5606,0
395,4680,0
5363,5376,0
3219,3319,1
2296,4387,1
135,3025,0
710,1145,0
2067,3791,0
1991,5413,0
2067,3760,0
5363,5382,0
17,23,1
5025,5227,0
2570,2631,1
2600,5363,0
2693,3277,1
57,3040,0
2067,2261,0
1439,1438,1
2125,5164,0
923,953,1
2325,2725,1
3786,4682,0
278,397,1
2125,5320,0
2642,5398,1
5529,5547,0
1953,2684,0
1363,1792,0
2378,2480,0
17,3760,0
2028,2540,0
1656,2230,1
353,4562,1
775,1029,1
1271,3146,1
4172,5185,0
2631,2691,0
2536,2538,1
856,1383,0
35,2312,1
905,1357,0
1922,1967,1
3788,4744,0
1386,2040,1
2296,2548,0
2067,2566,0
3640,5552,1
1,3452,1
35,2530,0
2067,3744,0
60,312,1
2018,5413,1
35,4457,1
3793,4681,0
905,4666,0
2064,3551,1
1478,2054,1
4743,4751,0
2552,4635,1
2125,5193,0
1957,2026,1
1810,5473,0
775,1562,1
2118,2352,1
2125,4681,0
1386,2708,0
1018,3715,1
3746,4635,1
1317,1966,0
905,1568,1
3366,3456,1
1733,1953,0
353,4887,1
3897,4684,0
1832,4890,0
3787,4684,0
742,973,1
1185,1932,1
2045,4667,0
3759,3787,0
1726,4385,0
4172,5304,0
1201,1714,1
361,3660,0
5186,5193,0
2125,4661,0
4838,5285,0
2296,2682,0
1815,4675,0
2266,2953,0
3018,3914,1
2266,2498,0
96,184,1
2642,4442,1
3377,3300,1
3904,4197,1
3719,5197,0
1504,2202,1
5025,5227,0
2067,2435,0
3527,5447,0
905,5649,0
2328,2561,0
1383,3744,0
35,3028,1
64,272,1
159,2724,0
1957,2026,1
1,62,0
1677,1826,1
2028,3757,0
642,2266,0
1281,2065,0
242,2811,0
2208,2293,1
2835,3040,1
295,832,1
2565,4584,1
4569,4659,0
35,3735,1
905,4883,0
222,578,1
4969,5104,1
4678,4683,1
7,655,1
3757,3788,0
4635,4688,0
1810,2597,0
707,715,1
41,1512,1
1639,2045,1
1386,2574,0
2067,2312,1
832,958,0
2378,2434,0
428,2002,1
1401,1418,1
654,2877,0
1348,1482,1
62,1018,0
2642,4350,1
2125,5354,0
1832,4890,0
4172,5733,0
273,632,1
3790,4747,0
1735,5516,1
23,1217,1
2141,2245,1
1557,2404,1
3820,4336,1
1615,2388,1
725,1138,1
3353,4201,1
2315,2940,1
509,513,1
2125,5314,0
2657,2691,0
2125,3800,1
361,1277,0
425,1543,0
3786,4666,0
2524,3722,0
35,5867,1
2194,2201,1
2296,2392,1
2125,5314,0
3795,4744,0
4532,5871,0
546,1986,1
729,1308,0
1312,1350,1
2266,2863,0
4746,4760,0
2125,4741,0
1810,5096,0
4172,5103,0
832,1026,0
60,104,1
905,2167,1
2266,2343,0
3239,3252,1
937,1319,1
3791,4688,0
2028,3804,0
4651,4659,0
361,3452,1
2485,2635,1
2343,3041,0
1386,2706,0
4559,5080,0
732,748,1
1562,1756,0
1352,2187,0
3233,3697,0
396,3477,0
3722,5536,1
309,1752,0
3552,3567,1
3759,3791,0
7,76,1
1133,1145,0
2125,5066,0
4937,5115,1
2266,2544,0
1810,4818,0
2173,2256,1
1815,4681,0
149,217,1
387,1166,1
1815,4688,0
2728,2654,1
4458,4683,0
2173,2219,1
4659,4736,0
4884,5030,1
410,443,0
17,1277,1
1810,4743,0
2661,4026,0
1043,1130,1
35,3424,1
230,3713,1
96,2897,0
4499,4674,1
5450,5506,1
4458,4737,0
2548,2550,0
4666,4733,1
2067,2606,0
832,848,1
2388,3724,0
5065,5482,1
3793,4744,0
1267,1419,1
2125,5395,0
5791,5801,0
1948,2113,1
4,713,0
625,1334,1
3776,4172,0
2625,3219,1
200,533,1
2835,3349,1
2351,2744,0
502,2266,0
492,2561,0
1018,3828,1
2942,3487,1
3990,4015,1
2266,3287,0
3744,3786,0
2388,5227,1
1548,1564,1
491,512,0
4559,4944,1
270,3756,0
1386,5480,0
342,2121,1
3769,3783,1
2045,4382,1
4458,4669,0
2266,3431,0
2378,2434,0
2125,5276,0
1,111,1
215,1846,1
2378,4004,1
143,1743,1
2067,2621,0
587,786,1
215,5422,1
1565,4654,0
62,5353,0
566,832,0
7,198,1
1810,2694,0
1334,5845,1
1565,2045,1
1810,4634,1
35,1362,1
1810,5421,0
2067,3366,1
4957,5075,1
1832,5227,1
1352,5440,1
1539,1728,1
230,2963,1
732,832,0
3719,5835,1
2647,3757,0
2351,2749,0
1810,5028,1
988,3744,0
1731,4253,1
1810,2603,0
2388,4136,0
570,707,1
2897,3516,0
1810,2666,0
178,3784,1
2625,3185,1
405,2266,0
3793,4747,0
4857,5000,0
2942,4334,1
25,4163,0
3897,4668,0
178,687,1
1735,5065,1
1810,2992,0
4172,4835,0
3759,3795,0
184,1334,1
1810,2631,0
1386,2702,0
2125,2844,1
2344,2517,0
1693,1773,1
3033,3260,1
1810,2732,1
905,2897,0
2070,3106,1
2378,4004,1
988,3744,0
2266,3463,0
3389,4559,1
1386,2674,0
3129,3951,1
2388,3473,0
2688,2893,1
3790,4669,0
35,3199,1
17,3759,0
1162,1333,1
1386,2672,0
1576,3527,0
1334,1554,1
134,141,1
3851,4709,1
4701,4748,1
864,871,1
2050,4290,0
2284,3353,1
2244,4368,1
383,1102,1
2067,2657,0
2125,5067,0
346,1121,1
2642,3797,1
4559,5129,0
135,3722,0
3642,3723,1
225,1555,1
5515,5526,1
1363,2702,0
1018,2757,1
3719,4831,0
1379,1386,0
1810,4668,0
905,2198,1
350,630,1
135,4350,0
2063,2388,0
4788,5086,1
198,702,1
3915,5283,0
2344,2435,1
1383,2293,0
3330,4673,0
395,4673,0
2266,3376,0
5201,5363,0
1528,3744,0
4172,4934,0
1656,2934,1
2582,2978,1
870,1383,0
2266,3003,0
2067,3378,0
3129,3965,1
215,3744,0
937,1302,1
135,395,0
304,1092,1
5359,5360,1
1771,1806,1
416,962,1
3791,4707,0
3791,4743,0
634,802,1
2378,3544,1
2090,2328,0
2,167,1
1473,3527,0
2266,2887,0
2388,5070,0
2565,2942,1
535,697,1
2266,3553,0
3719,4410,0
2067,3760,0
293,2266,0
3988,5743,0
3787,4673,0
905,1217,1
395,4686,0
1363,2700,0
1363,3237,0
304,1939,1
472,484,0
2543,2691,0
1802,2822,1
2796,3816,0
2642,3225,1
17,3760,0
1744,4214,0
4899,5200,0
2125,5407,0
5237,5238,0
2165,2214,0
4611,5803,1
1185,4385,0
760,1843,0
1733,2625,1
2085,2093,1
2266,3314,0
499,3545,0
1624,2132,1
3790,4531,0
2674,2699,1
2296,5765,0
2296,2803,1
3789,4744,0
1953,3641,1
4988,5080,0
3219,4004,1
757,1186,1
4107,4285,1
113,550,1
4354,4393,1
3,361,0
1810,2617,0
1731,4833,1
4172,5730,0
243,1281,1
1810,2569,0
775,776,1
3451,4236,1
1846,2040,1
2782,2805,1
3722,4553,0
399,616,1
2017,3804,0
2017,2067,0
309,1145,0
1731,2096,0
13,1832,1
2378,3889,0
1849,2712,0
257,297,1
4608,5403,1
4654,4656,0
1585,2095,1
2296,4531,0
5476,5477,0
4291,4588,1
1922,2293,1
2871,2877,0
1815,4667,0
366,410,0
2303,3988,1
2048,4025,0
4637,4729,0
2388,3715,1
25,1829,1
705,1396,1
23,1219,1
1,672,0
2388,4404,0
4172,5304,0
1334,3341,0
2067,2601,0
280,1422,1
3789,4686,0
2714,2732,0
60,224,1
2647,3451,0
3629,3735,1
13,3472,0
3129,4417,1
135,4163,0
709,3129,1
523,545,1
1,309,1
735,2877,0
1543,2266,0
3793,4733,0
7,425,1
101,315,0
481,2970,0
2045,4673,0
1672,1674,1
2017,2076,0
1802,2942,1
2266,3373,0
3223,3238,1
2045,2963,0
3697,4698,0
3790,4672,0
1383,1860,0
1810,4743,0
366,3699,1
2080,4163,0
4532,5871,0
104,177,1
3129,4723,1
786,1383,0
2625,2977,1
3219,3342,1
1,112,1
2125,4478,1
4172,4279,0
545,2045,0
3790,4675,0
96,2903,1
905,5007,0
2262,3744,0
3429,5712,1
625,1334,1
1217,1492,1
1953,2261,1
3649,3904,1
2472,3916,1
2344,2514,0
481,3714,1
134,389,1
1,1134,1
3795,4684,0
35,4063,1
1873,2317,1
1317,2880,1
3018,3903,1
1334,2666,0
1566,1615,1
546,3744,0
