3100,19280,0
1582,2432,1
2785,11521,0
4229,47876,0
10965,4095,0
2013,4951,0
277,23164,1
6834,51765,0
5904,36341,1
50,5947,1
18086,29186,1
423,19148,1
7085,7069,1
807,20912,0
627,4514,0
7721,41101,0
713,14347,1
4948,68043,1
8942,56501,1
25117,19496,0
658,4512,1
8103,67146,1
9009,4491,0
15229,4798,0
1165,5447,0
2497,18005,1
12617,4855,0
5220,16083,0
8847,10455,1
28761,18475,1
19947,54502,1
1729,5774,0
1517,44265,0
8044,53660,0
1635,8123,0
1342,16402,1
1293,44029,1
4919,32508,1
11886,40765,0
17877,6082,0
7082,31382,1
7662,6096,0
2631,1706,0
678,31897,0
38687,28371,0
2900,21522,0
1004,11429,0
11870,14449,0
3782,3790,1
12343,25621,0
8207,20283,0
1569,19087,0
5069,24327,0
3678,7840,0
4617,11727,1
2320,1513,1
170,66974,0
1570,18255,0
12791,2151,1
6574,16867,0
1006,3534,0
330,31492,1
6162,13255,0
5788,10024,1
32331,1774,1
11989,64913,0
19424,25149,1
2200,25828,1
2577,7517,1
32544,34989,0
17175,2765,1
678,72174,0
4048,11667,1
742,806,0
1052,19977,1
179,44308,0
25319,44675,1
1251,3487,1
3854,18491,1
6245,2443,1
15472,35224,0
47,2939,1
2416,5457,0
19696,11451,0
3054,25773,1
15487,2340,1
6871,17364,1
12196,7304,0
636,27752,1
31213,59359,1
18164,6418,0
2308,54997,0
1963,22002,0
3768,7379,0
1004,11402,1
7604,13749,1
22620,24859,0
19236,25939,0
16734,17538,0
5791,49854,0
113,33731,1
20431,8787,1
21582,37303,0
3617,4433,0
641,924,1
1164,37732,0
7928,73180,1
9916,12616,1
5151,5146,1
8159,11652,1
24653,23459,0
2415,27004,0
8252,30153,1
21493,21502,0
5888,28071,0
5393,5043,1
22339,13694,1
4337,48892,0
1494,4284,0
1558,29001,1
1344,29887,0
24851,16427,1
26844,55271,1
1166,50382,0
2639,3697,0
176,980,0
1654,67012,1
2771,5516,1
851,3569,1
1135,2510,0
19825,17385,1
36671,19071,1
1815,16041,1
3513,54785,1
4255,1700,0
1498,1847,1
11426,22888,1
1667,13634,0
26908,9351,0
1313,42747,1
1448,26328,0
2956,20443,0
308,31128,1
90,13602,0
161,21192,1
2867,2724,1
6959,12527,1
8815,38044,1
3100,13502,0
170,62529,1
2951,9587,0
1693,6706,0
685,5028,0
1635,73489,0
9646,52682,0
8598,59830,0
830,876,1
31307,5103,1
25758,11319,1
5015,27371,0
8701,4071,0
4501,20926,0
14530,14528,1
1802,24034,0
5949,51056,0
14299,3614,0
7640,16209,0
1116,42777,0
908,9893,1
22466,6232,1
7477,27168,1
1485,41159,0
63857,81907,1
3955,25863,0
8765,3527,1
18888,9220,1
1293,11343,1
9611,43270,0
10401,43507,0
6881,18207,0
4826,22649,0
19668,20865,0
660,70535,1
819,38076,1
31,44280,1
1495,6821,0
1872,4375,0
636,18426,1
760,3281,0
12595,47191,0
3217,30046,0
678,36741,0
5515,12499,0
35013,35015,1
4921,5319,0
144,2669,0
4018,48535,1
9776,7100,0
2200,16097,0
1921,25821,0
149,330,1
23880,32719,1
2518,8628,0
2579,38927,1
1382,7990,1
6863,52218,1
4802,26700,0
3286,37999,0
112,27128,1
21041,63871,1
5081,9537,1
19808,18780,0
5675,16816,0
28416,16719,0
8328,21088,1
31951,24240,0
433,16648,0
1747,25453,0
3253,22921,0
912,8081,1
639,7329,1
46782,68061,1
2806,1675,1
6881,21167,0
27141,29502,1
737,6233,1
12791,36266,0
1105,50475,0
31471,24632,1
3585,6075,0
737,15943,1
1280,25991,0
197,4859,1
2120,21903,1
871,3952,0
9359,11155,0
47,15829,1
2415,51877,0
2976,7597,0
2891,12371,1
1953,21910,0
6372,26149,1
4441,8610,0
4565,14953,0
912,11381,0
3694,2191,0
7349,71370,1
4458,21216,0
6850,5189,0
191,28996,1
4512,10935,1
893,4207,1
4617,14742,0
850,1241,1
10482,14079,1
625,10005,0
16110,37206,0
1060,22606,1
4049,36578,0
12045,75437,1
6389,28330,1
50,43141,0
22268,17877,0
2640,5260,1
4968,16359,1
1360,4084,1
1875,29056,1
997,4386,1
15188,26908,0
4530,14157,0
6014,9891,0
30614,68305,0
5526,48992,0
12392,64824,1
3811,25345,0
8600,29946,0
1675,9119,0
1004,7140,1
10473,10743,0
837,934,0
29709,8096,0
25758,9853,1
37384,36396,0
15777,34882,1
8197,26860,1
12754,27499,1
62,6061,0
21236,21237,1
2023,24167,0
26734,66621,1
25884,3114,1
1963,54534,1
23059,26813,1
9,5651,1
1176,12061,0
5772,74665,1
11615,3100,0
6158,29530,0
1931,58334,0
48763,75439,1
3140,8483,0
5735,6086,0
11739,58918,1
23280,64967,1
10619,51111,1
3035,40781,1
8402,9441,1
6374,51753,0
80,2571,1
41374,52107,0
7827,52745,0
41158,63669,0
5923,21216,0
8,865,1
47,2514,1
11657,7229,0
347,6246,1
1394,28997,1
3673,9384,0
12910,3409,1
1700,29750,1
840,1394,1
6,770,1
37605,80933,1
1484,24459,1
6235,40345,0
1227,15980,1
620,70135,1
1480,23993,0
3780,4374,0
6487,39804,0
1579,71674,0
30840,12896,0
860,2514,1
3054,11507,0
14157,35395,0
5233,14883,1
12725,18799,1
59,78390,0
2235,20860,0
1164,10871,0
5497,23801,1
5049,68515,0
679,476,0
2176,12572,1
8029,8556,0
35931,10885,0
2968,3010,0
774,4816,1
11173,21035,0
58088,71291,0
4716,30164,0
23119,56801,0
4003,58325,0
19790,28056,0
1120,2538,1
5901,11816,1
39370,3596,1
5919,21572,0
14483,32676,1
5856,9629,0
946,5274,0
1866,7842,0
27805,67315,1
1130,27499,0
27546,10665,0
41,43196,1
1309,28800,0
874,12793,0
12517,47420,1
1268,72452,1
2273,3011,1
25345,17286,0
432,18546,0
1233,71815,1
35,26101,0
2009,32024,0
1808,2410,1
14949,61034,1
1438,10784,1
845,38157,0
39759,41321,1
4941,10103,1
1478,23165,1
8,883,0
40267,27208,1
7069,2123,1
1898,8205,1
4184,14652,1
14194,48104,0
1821,29307,0
43270,73572,0
10071,19710,0
4386,2526,1
1448,54957,1
7606,26444,1
1634,21358,1
176,5272,1
30189,68223,1
7069,7116,1
11,1196,1
1667,1587,0
16111,25794,1
14437,41794,0
1050,43376,0
5291,22807,1
926,2506,1
2686,1930,1
6637,62933,1
12505,14965,0
10998,43376,0
1930,3340,0
2886,10474,1
47193,41619,1
4738,49304,1
800,65252,1
1866,9488,1
8642,11701,0
1158,70471,0
5519,38524,0
1226,3706,1
665,845,1
4941,12767,0
3246,12994,1
1858,3717,1
872,46343,0
660,26077,1
423,26023,1
3578,7419,1
3873,32740,0
11179,7048,0
760,29389,1
838,876,1
1268,5208,1
629,3173,1
998,1350,1
6816,9113,1
902,8600,0
2790,45696,0
6434,25116,1
1463,28057,0
1810,21750,0
28646,4067,0
636,21958,1
1397,7130,1
15211,5607,1
21980,6162,0
1313,2358,0
191,35813,1
52,4034,1
5281,71854,0
1520,8586,1
62,3124,0
937,8677,0
846,7647,0
11330,57874,1
5071,37838,0
18680,5977,0
1143,70166,0
4067,20328,0
6078,45322,0
1537,9570,0
24653,17695,0
55,13553,1
5843,40397,0
4834,49367,1
656,4184,1
1418,9359,1
80,53062,1
19851,59799,1
10538,19983,0
3640,19014,0
4109,2824,0
476,10763,0
80,57018,1
8265,53932,1
14007,11924,1
3657,1946,1
1417,9570,1
67910,78780,1
1329,5049,0
6949,17081,1
47,12580,1
17434,44810,0
4930,20909,1
2517,21299,1
6158,4514,0
47519,61572,1
177,41806,0
1632,36521,0
686,7998,0
3958,7592,1
8302,64208,0
1837,13975,0
9132,23440,1
4098,41182,1
29213,7240,0
5253,12539,1
5447,30927,0
13082,43270,0
170,148,1
2364,32986,1
5128,58164,0
1927,1914,0
555,31505,1
5052,4697,1
1072,4904,1
1944,28226,1
8393,3897,0
6175,37392,1
29413,32852,0
2065,10217,0
4473,4337,0
6139,40266,0
2358,34647,0
1278,5455,1
3527,2368,1
1342,1650,1
622,4697,1
737,9732,0
8482,13272,0
1365,12403,1
2879,9593,0
6734,9872,0
5334,2158,1
7006,45400,0
1924,16592,0
12912,9945,0
1530,1562,1
9524,5910,0
673,2368,0
6890,52250,1
8388,5199,1
1052,41293,0
20341,30184,1
44523,44522,1
26530,1507,1
24150,63440,1
15219,9960,0
7008,21216,1
33,55788,1
5613,4957,1
1130,1183,1
815,10005,0
13812,18251,1
6031,27811,1
2220,17141,1
11810,5017,1
1723,4401,0
3774,45404,1
369,4521,1
10164,23221,1
1319,32813,1
14483,20700,0
6265,2377,1
4471,10471,0
2205,8402,0
26677,47843,0
4691,7280,0
49736,54398,1
16460,21009,0
1553,13748,1
6577,66847,1
9473,39370,1
1589,2639,1
11647,31977,1
1701,8767,1
80,11146,1
5789,4573,1
1174,21251,0
10998,58904,1
15727,5673,1
14487,43162,1
35,30276,1
4768,46944,1
17374,76257,1
717,74,0
24818,1525,0
33022,34641,0
11975,11977,1
3217,8137,1
13508,78632,1
21251,1567,0
10871,3364,0
1342,16406,1
22115,64495,0
8783,5552,1
3209,3081,1
2942,2954,1
16110,6790,1
245,30220,1
2790,8935,1
9499,34892,1
18681,62810,0
1548,11498,1
1325,4212,1
7018,7038,0
948,7854,1
6025,21637,1
10767,12916,1
179,33119,0
4391,4329,1
4184,38675,0
14221,34115,0
2406,10866,0
1297,4793,1
5193,43237,1
6026,1526,1
17528,56747,1
8914,14270,1
23410,22403,0
14355,4763,0
2881,42341,0
9811,33726,0
1928,5276,1
25057,15548,0
1647,13665,1
31,5689,1
4908,27667,0
1687,33502,0
30163,47862,0
1950,13217,0
11939,9087,1
4671,25046,1
4391,4636,0
22924,23573,1
55,42094,0
911,3531,1
4098,15597,1
8815,26329,0
10118,16629,0
846,6660,0
11752,276,1
8467,15956,1
12778,18615,0
191,33782,1
3201,15900,1
25235,37532,0
2354,19556,1
1110,19897,1
59,6264,0
12953,5101,0
13801,30100,1
2023,18630,0
1935,26703,0
11,1044,1
21,13293,0
11860,6661,1
1155,40050,1
911,14129,0
8408,47191,1
626,8970,1
29463,9650,1
70452,70454,1
8725,72060,1
23539,11783,0
7742,58007,1
387,68832,1
24653,20885,0
24098,38303,0
10708,15050,1
1240,5781,0
2108,11058,0
1935,13065,0
1951,13812,1
90,26354,0
6312,20313,0
1076,3137,1
5313,23649,1
20313,19845,0
29943,29233,1
191,5239,1
1559,33016,0
66,6946,1
1469,35738,0
1234,1585,1
2798,80873,0
8261,27371,0
1014,352,0
6010,48737,1
15913,34810,0
1921,6796,1
13092,2908,1
31171,6253,0
69780,69781,1
16272,5787,0
633,53071,1
1507,1622,1
30438,68268,1
4891,4697,1
15918,39813,1
48995,6936,1
938,18864,1
1006,3579,0
24150,3414,1
4343,48920,0
1268,30589,1
922,7626,1
7365,35224,0
4669,49707,0
10911,48247,0
2895,3798,0
17712,32669,0
4941,12816,0
1078,2535,0
8472,64154,0
3055,22617,0
9238,13025,0
1536,3169,1
1810,8939,0
1004,11380,1
3391,16824,0
14111,22101,0
11115,5516,0
760,21612,1
1251,50675,0
9132,4253,1
103,1397,1
29852,68127,1
31860,49907,0
758,7620,1
42553,73053,1
13648,13704,0
12164,45545,0
222,27078,0
1485,1913,0
1052,68900,1
2798,3100,0
530,4769,0
2033,19218,1
1287,1439,1
4413,68133,1
61436,74090,1
2695,11479,1
1926,433,0
6167,13095,0
2497,14893,0
7644,35388,0
9198,13648,1
3235,51986,1
40819,28069,0
1391,54473,1
1536,8854,1
6418,8735,0
2451,2503,1
9131,16274,1
13362,12325,0
13052,52664,0
330,20661,1
616,17744,0
673,176,0
8763,3989,1
16853,14723,0
28644,17434,0
6834,5935,0
1939,28486,0
24796,8448,0
98,1213,1
5325,5327,1
4332,12498,0
1285,2915,0
72260,81064,1
5944,31331,1
5684,50793,1
11,1070,1
919,10330,0
1188,7277,1
1635,12150,0
8575,72883,0
18484,54060,0
6145,58495,1
1829,14483,0
9485,14112,1
53176,60586,1
748,2043,1
148,156,1
3584,2232,1
20477,33710,0
35881,70086,1
3786,2254,1
633,8277,1
22296,30321,0
8656,26009,1
770,11984,1
24986,6264,1
39891,12076,1
24129,16816,0
1310,72503,1
28574,43033,1
1522,10156,0
1731,2200,0
35411,69972,0
5084,21673,0
44,26465,1
191,35062,1
3555,47881,1
179,39869,0
2477,4391,0
937,37180,0
1255,13918,1
2068,5571,0
3014,5971,1
5783,14531,0
182,2343,1
15882,31274,1
1710,2141,1
4337,1634,0
3052,18478,0
42999,57901,1
2277,8546,0
2639,4625,0
28605,20905,0
12700,2008,0
7742,14595,1
1060,11924,1
1646,42594,1
3379,13796,0
86,52870,1
8939,53153,0
937,976,0
3702,1855,1
25354,10855,1
845,38156,0
1133,21724,1
5056,10467,0
3291,12263,1
15395,33705,1
14273,5902,1
1879,11826,1
149,33433,1
5297,8895,1
29093,38675,0
8037,8791,0
672,3762,1
624,2054,1
22006,27378,0
734,11785,1
23776,4798,1
1935,12660,1
3251,151,0
59063,58949,1
387,19148,0
80,31544,1
17118,3267,0
906,1342,0
13751,67319,0
4337,14639,0
2506,3591,1
632,9488,1
388,20328,1
1929,3679,0
2267,14334,0
29815,29809,1
3347,16592,1
530,1244,0
5758,12484,1
7005,8777,1
12381,27683,1
4778,38742,1
27506,10377,1
748,41193,1
14561,5850,1
8817,27392,1
6167,40110,1
8330,53985,1
665,52021,0
824,38092,0
10797,22616,0
5441,2900,1
4930,11637,1
3014,23276,1
69055,69056,1
1058,4161,1
620,28922,1
59677,78476,0
1329,3185,1
28361,80320,1
8704,4533,0
4,21396,0
1161,8269,0
2037,37476,0
29752,19688,0
5363,3604,0
26872,49539,1
2583,20374,1
6913,7727,1
906,10168,0
846,7632,0
80,27969,1
9520,31128,0
2364,24653,0
1111,1162,1
11954,13240,1
9956,42453,1
14696,3712,1
64148,79693,1
191,2987,1
1210,6169,1
15994,2161,0
1667,8610,0
8859,6308,1
1240,2355,1
1763,67737,0
4320,22101,0
12579,21753,0
2104,9171,0
2363,6561,0
911,71993,0
28984,13432,0
565,32316,0
2953,47944,1
4199,3527,1
1756,17175,1
2170,8052,1
2045,1952,0
12138,1518,0
33004,41701,0
13535,27816,0
3054,69009,0
3072,74774,1
1928,10055,0
9593,4218,0
10284,9037,0
5260,47366,0
1710,26487,1
832,76,1
39397,33225,1
5176,1805,0
1180,38209,1
633,16159,1
2506,27667,0
4391,4450,0
20975,23981,0
1574,8600,0
12131,41678,1
1204,18494,0
36317,59747,0
13019,46429,1
25,19650,1
13,2390,0
1049,10244,0
2250,6561,0
2358,35411,0
14922,14920,0
15849,29336,1
22793,14367,0
1244,38839,0
18214,31860,0
330,31504,1
515,16535,1
1928,2640,0
14527,9178,0
5400,5132,0
25029,11966,0
660,54067,1
28805,35609,1
2915,62863,1
6200,6149,0
845,23970,0
651,70470,1
2089,43400,0
2976,7280,1
31858,35244,0
11739,46703,1
5174,10217,1
1294,2724,1
4529,7988,0
191,259,1
5060,6803,1
26857,4376,0
34915,58088,0
1418,23947,1
8044,27301,0
24413,8512,1
11663,39798,0
7644,37058,1
62392,66890,1
47882,18870,1
1967,25008,1
5235,13907,1
12701,5500,1
1352,55648,0
5128,9553,0
47,22743,1
11058,3678,1
5654,2751,1
7805,15996,0
3189,47407,1
80,16652,1
7373,52751,0
53657,75448,1
58,2269,1
850,1522,0
12787,72158,0
1829,14150,0
29943,13892,1
1544,5183,1
10659,1630,1
28681,39465,0
15042,23566,1
5281,10758,0
31701,12933,1
2306,6052,1
9865,69957,1
6236,16236,1
1495,28565,0
2806,7085,0
419,31995,0
1700,234,0
735,1262,1
8622,21016,1
28699,4864,1
2306,32024,0
1438,14900,0
10509,10911,0
387,31555,1
2676,7638,0
2711,3780,1
12706,9418,1
28320,8127,1
47944,50660,1
11513,11490,0
28749,24920,1
41,55803,1
1485,18231,0
2956,23480,0
433,46948,0
2536,59747,0
530,1201,1
6086,27008,0
6112,35483,1
12235,12061,0
100,36154,1
779,11728,0
3719,22712,1
22835,35127,0
44127,73533,1
16175,16899,0
1198,18708,0
937,9592,0
8691,20139,0
10392,4077,0
5764,9395,1
6945,6915,0
29440,29442,1
614,10619,1
5244,5247,1
2851,6614,0
24286,2056,1
14994,20803,0
1060,43359,1
64942,81935,1
7829,67319,0
36098,17686,1
6662,5560,1
0,6344,0
4255,29301,0
12164,57411,0
10284,18199,1
2782,3025,1
2813,15913,1
10332,29812,1
1494,10707,0
11333,17316,1
176,151,0
50,4941,0
32071,33215,1
13434,4374,0
12471,23188,0
30383,30384,1
31736,25029,0
1701,6209,1
5165,12446,0
10890,77286,0
647,7571,1
1152,23993,0
1872,1952,0
1179,22088,1
401,76115,0
9813,11639,0
100,29463,1
29862,62549,0
55,20845,1
1199,1224,1
26790,6556,1
1703,22324,1
4223,12430,1
8524,42750,0
1498,31539,1
11881,8909,0
3160,12483,0
8250,7567,1
1188,7312,1
1125,44982,1
7591,13990,1
28371,67472,0
2505,6638,1
1032,3006,1
642,1438,0
4391,4412,1
8411,16784,1
22101,52000,0
4477,5758,1
16448,29439,1
8402,12173,0
1514,7816,0
6136,33711,0
16159,3214,0
18585,8592,0
1953,23097,1
1934,36634,1
605,62965,1
18680,10080,0
13513,52061,1
2714,2723,1
12160,47902,0
27,14857,0
5799,30601,1
10083,8721,1
423,6045,1
26174,40656,1
12749,10871,0
22023,29791,1
41,16140,1
2358,6599,0
26331,65951,0
296,19148,0
39705,14052,1
5869,53052,1
31,39649,1
26835,28043,0
31135,30413,0
3445,15486,0
750,44870,1
68046,68047,1
30036,30935,1
4341,3264,0
531,17841,0
16480,61718,0
22224,64539,0
8329,4332,1
1635,5157,0
144,2661,0
29862,29775,0
4117,3293,1
17970,20052,0
1635,12161,0
662,21321,1
35342,69965,1
97,6819,1
748,34342,1
56341,65193,1
779,29109,0
911,3655,0
841,7570,1
22473,2071,1
9171,24166,0
698,31505,1
17389,2733,0
1631,10365,1
3069,51422,1
1723,53,0
746,1136,0
25941,11451,0
932,30228,1
6913,5121,0
22653,6217,0
957,2425,1
12733,44950,1
8480,17845,1
9434,16187,0
5144,12793,1
5174,4577,0
11432,11583,0
13664,13648,1
18401,42324,0
41,55473,1
795,3837,1
8939,8135,0
9833,29576,0
1706,4183,0
3601,1755,0
4512,17587,0
7615,23306,0
13495,60393,0
24294,59458,1
161,19418,0
2545,21087,1
17550,2791,1
8068,10526,0
9137,18325,1
18122,8954,1
21623,16183,0
301,30156,0
2541,3594,1
26621,25863,0
976,1935,0
11610,27254,0
5015,21522,0
10473,5599,1
5028,5125,0
401,54732,0
5316,14487,1
1447,15986,0
6189,23544,1
7832,12078,0
23880,32739,0
13795,3451,0
17769,27950,0
140,16663,1
1755,10730,1
23385,7210,1
22611,12291,1
5758,12158,0
495,4454,0
8940,38013,0
43269,68962,1
36242,11885,0
824,27499,1
1445,36698,1
25,1167,0
2007,31491,1
3218,22365,0
20702,79581,1
16156,8275,1
32109,59071,0
760,44459,1
12045,29904,0
1495,1808,0
1120,3449,1
7821,11243,0
20644,4059,0
11020,41055,1
1528,14755,0
13217,13268,0
662,4759,0
30987,34971,0
1537,11589,1
5353,28040,1
42798,66906,0
12575,47886,0
2191,25323,0
12711,35411,0
25923,59414,1
1239,1589,0
3161,29566,0
7162,8163,0
12517,53872,1
9381,7946,1
11610,10069,1
1589,14535,0
33340,49777,1
1703,16798,0
11834,45464,0
1397,5915,1
668,25764,0
20042,63382,0
16824,22845,1
15060,56867,1
4956,18261,1
450,22159,1
6796,1991,1
1136,8633,1
667,16523,1
2895,41391,0
13196,47646,0
6756,75308,1
11527,11490,0
770,34034,1
2813,24705,1
19394,24877,0
6883,45774,1
15400,13036,1
539,8090,1
1150,18016,0
4003,8064,0
15203,50103,0
4915,4568,1
39804,29286,1
12699,8938,1
7951,31220,0
6890,44265,1
2753,29380,1
28981,69737,0
18680,14928,0
3802,48330,1
1280,62756,0
623,5447,0
60,93,1
846,7562,1
80,17200,1
8467,74114,1
41,39705,1
31371,23382,1
2572,3709,1
2927,26276,1
5500,40611,1
7329,46798,1
32370,7441,0
5611,11948,0
1484,4258,0
31753,5338,0
47,22012,1
3981,12217,0
4084,36218,0
1922,7731,1
937,3160,0
20673,28314,1
27382,3104,1
3812,22290,0
679,10604,0
1710,9422,0
929,8705,0
8649,32412,1
531,5225,1
9624,8488,0
15380,36341,1
4178,64333,1
629,17543,1
17389,19639,0
1360,50572,1
3478,19794,1
7595,8701,0
47,22069,1
56944,77739,1
8224,77253,1
27499,27506,1
11,1067,1
5408,39151,0
1684,33439,0
4533,20886,1
5344,42207,0
1514,7816,0
1306,12566,1
12164,45545,0
23544,7048,1
4786,52296,0
1239,1752,1
636,2739,1
197,17314,1
62,12545,1
1545,12150,1
744,20654,1
1930,25279,0
6237,41951,0
22883,17223,1
2037,33329,0
8909,26832,1
336,26100,1
17053,15165,1
80,65150,1
16760,15535,0
5949,22119,0
20105,72397,0
39811,15070,0
685,5220,0
12579,23913,1
149,1001,1
900,25996,1
1220,6053,1
9546,30864,1
27818,24010,1
8325,3453,1
5513,23333,1
12770,25591,0
2826,16756,1
1435,23629,0
57576,68805,1
1006,11735,0
16620,7621,0
24465,5436,1
16333,17897,1
923,12061,0
850,4621,0
33,14342,1
5049,73727,0
1228,63480,1
7359,52651,1
1068,2796,1
39439,66420,0
1849,509,1
10868,22807,0
5165,9359,0
15342,31150,0
620,36008,1
16065,27371,0
3100,11523,0
5193,29765,0
2406,20547,0
2894,11729,1
5746,54174,1
2954,2951,1
1210,15113,1
14741,25669,1
47,5052,0
869,2023,0
7605,30575,0
1344,32873,1
3283,17118,0
7706,6470,1
703,3450,1
22102,39084,0
10604,44420,0
10958,1664,0
507,30981,0
4512,5755,0
11037,8735,1
12305,29991,0
1751,11491,1
52,13157,1
9762,54290,1
2687,5702,0
2104,13191,0
6638,2750,1
49893,54934,1
3061,16335,1
634,6913,0
9214,24404,0
801,18128,0
4341,48905,1
10758,4809,0
8159,53810,1
23793,13310,1
14209,11836,0
928,1764,1
3160,18005,1
3078,4056,0
2853,17655,1
31772,16813,1
9738,16571,1
8694,1834,0
1913,21205,1
909,7443,0
5400,3087,0
42329,4277,1
9777,22938,1
16978,42623,0
2358,2758,0
1469,433,0
27134,33077,1
58091,77811,1
653,5290,1
25847,33898,1
6168,14242,0
4068,48572,0
12113,59201,1
10065,21998,0
4341,2420,0
890,2526,1
888,23606,0
8250,31379,1
4606,26328,0
330,31506,1
530,32217,1
1297,4337,0
7444,21620,0
531,21345,0
24935,21013,1
15907,9508,0
8145,14243,1
13353,25995,0
718,563,1
4930,8646,0
2989,47177,0
26872,4557,1
38632,54310,1
1756,23396,1
620,50572,1
563,29084,1
1297,42999,0
1050,2439,0
4295,28298,0
5093,25998,1
2023,38029,1
1252,7599,1
2072,24906,0
3245,3405,0
10859,32972,0
22563,36899,0
622,7713,1
9368,40253,0
17690,47944,1
2001,18148,0
4454,30397,0
911,8805,1
930,16737,0
59747,62250,0
815,9421,0
3763,5315,0
32325,67742,0
995,1324,1
3720,5111,1
3332,4663,0
58162,58234,0
39376,36403,1
1099,5569,1
6496,6544,1
12481,7614,0
7129,9691,1
4803,19245,1
27706,53873,1
9220,72531,1
47,22993,1
6645,52745,0
16535,61741,1
8448,57553,0
17208,60854,0
7018,2438,0
28384,5879,1
29054,11444,0
464,37889,1
2858,32820,0
9351,52876,1
35,46829,0
10709,16694,1
3720,2829,1
1928,40769,0
815,3395,0
9512,30107,1
914,8691,1
50,1484,1
1146,39802,1
8999,26082,1
776,1417,1
58,58401,1
937,72309,0
30060,4183,0
61584,66009,1
4557,12484,0
4606,43105,0
23783,52789,0
4196,21614,1
4161,19808,0
39994,8740,1
1252,1473,0
31077,14294,0
1667,7630,0
1332,64159,1
79705,79706,1
5516,6248,1
4441,7481,1
813,2520,1
6850,4915,0
15586,16313,0
49760,67103,1
13750,36565,0
41911,24106,1
5800,4575,1
1990,5491,1
4391,4469,0
29063,8439,1
1487,1635,0
15902,9431,1
12994,3699,1
16877,28221,0
18293,52352,1
1313,17675,0
15219,15296,0
2415,12289,0
620,8235,1
1595,5098,1
2120,73169,0
1485,41243,1
7202,7269,1
11842,14890,1
1013,39784,1
18333,453,1
2861,17839,1
6374,30562,0
4968,3246,1
1049,8044,0
860,2563,1
1245,16001,0
869,17017,0
15922,24145,1
884,913,1
14294,60109,0
2364,32995,1
11125,58301,0
6945,6965,0
1922,7307,0
35403,41974,1
925,38775,0
28416,2230,1
10401,49088,1
0,6631,0
1485,41162,0
32295,36517,0
514,8172,1
7794,34319,0
17528,25017,0
66275,66276,1
940,10838,0
1402,15627,1
3030,9736,1
1313,10845,0
3884,6676,1
13091,11736,0
583,33863,1
9622,29224,1
16666,6326,1
3785,33790,1
13971,32868,1
6115,20076,1
20307,59747,0
32227,36693,1
47583,71602,1
12910,14755,0
8621,41016,1
4003,5028,0
62,24653,0
2280,4303,1
80,20392,1
2633,2810,0
16771,3544,0
4514,37053,1
4054,8782,1
28777,50177,0
841,2367,1
6758,27754,0
2523,5847,0
1152,71539,1
4215,17389,0
8103,23917,1
47343,56864,0
2120,7599,0
845,2308,0
2914,3780,1
4391,4465,0
19474,3014,1
20298,20312,0
792,2358,0
1737,42806,0
3279,59483,1
1148,8195,1
11886,25915,0
746,21216,0
1706,19730,1
10946,27400,1
14355,29764,0
10676,77997,1
80,24017,1
1544,22359,1
5094,48557,0
1668,12484,1
1414,26298,1
6389,76454,1
2876,27031,1
1952,2006,0
12459,24952,0
21750,16983,0
3768,37425,0
2558,2577,1
735,26776,0
5281,2089,1
3709,15455,0
679,6066,0
5531,5746,0
12172,10911,0
36060,3127,1
31728,41177,1
22865,41555,1
7723,330,1
178,11583,0
3684,23418,1
1,36442,1
746,3663,0
1939,14808,0
12793,38723,0
2798,19520,1
29648,22764,1
871,32959,1
50,58232,0
636,23549,1
26547,3404,0
22898,67962,1
10113,38013,0
53,4237,1
10459,42080,1
1850,5747,1
442,14536,1
760,20793,1
86,66061,1
813,887,0
630,56867,1
325,12719,1
830,9966,1
37871,16719,1
31502,3546,1
13871,60528,1
25884,44706,0
21820,18403,0
17391,14546,0
1544,67823,1
7539,2604,1
3943,4127,1
1631,3513,0
627,3539,1
18093,21807,1
28736,49847,0
17389,25620,0
30567,52664,1
26670,2325,1
2079,52195,0
10657,25402,1
1879,15719,1
5408,5598,1
2547,38245,0
27824,25086,0
1332,33696,1
3026,7586,1
1188,52686,1
1052,15894,1
662,2719,1
2827,74571,1
26234,43891,1
9237,30374,0
2872,17476,0
11641,30698,1
1922,24665,0
10985,21998,0
19165,38016,1
14533,4819,1
5629,2906,1
398,9817,1
2813,6094,1
19612,23809,0
869,24579,0
3173,24907,1
3140,12513,0
12778,4340,0
928,5071,0
4605,15577,1
29,5674,1
8818,29146,1
2920,4838,1
245,4948,1
3566,5157,1
9171,8576,0
25847,8939,0
1361,2277,1
5195,50060,1
2899,45400,0
1139,16022,0
9534,3149,0
17916,79576,0
9802,34227,0
2098,33403,0
16816,9939,0
3623,3513,0
1732,73199,1
5758,3451,0
4471,13008,1
860,8576,0
760,11168,1
47,25228,0
6212,51355,0
41,55382,1
10051,29904,1
32024,14825,1
15987,16846,0
70,66,1
197,29097,1
8703,1903,0
4811,68662,1
437,68976,1
2633,11272,0
1495,1616,0
1921,5312,0
2181,28328,1
995,19472,1
14111,9780,0
1635,73489,0
21962,48118,1
71,2511,1
7742,14595,1
8650,25602,1
1549,22272,0
27729,57843,0
4299,1598,1
949,3491,1
4443,8921,0
957,28182,1
3667,6350,1
1073,2591,1
1054,39896,0
940,15284,1
928,5291,0
47,17447,0
25029,12594,0
1632,6142,0
1763,34403,1
531,63099,0
629,52149,1
1832,23411,1
1921,12116,0
13217,14550,1
7129,7372,0
