62,21,1
43,7506,0
971,81,1
8,7485,0
113,43,0
226,1252,1
146,2168,1
365,1969,1
11,318,1
85,7579,0
412,716,0
798,33,0
137,253,1
7552,104,0
127,1591,1
8,7359,0
63,7604,0
26,2389,1
462,1878,1
298,1123,1
69,2241,1
8,665,0
96,7595,0
2336,82,0
11,7499,0
26,7578,0
491,177,0
92,132,1
10,327,0
7603,134,0
7604,369,0
8,7489,0
8,5446,0
13,1172,1
28,7561,1
84,324,1
8,599,0
93,706,1
7589,2487,0
174,185,0
7,506,1
374,559,1
10,7512,1
145,201,0
295,839,1
780,667,1
277,7564,0
166,7565,0
491,488,1
2,1709,1
38,1047,1
150,7598,0
8,752,0
9,26,0
88,49,1
1036,7515,0
1120,7439,1
288,104,0
130,2266,1
507,5342,0
7,7507,0
222,31,0
331,177,1
113,10,0
30,320,1
369,2042,1
58,7600,0
245,7560,0
168,7601,0
623,33,1
7603,278,0
114,7370,0
7604,61,0
8,3516,0
46,3303,1
8,3129,0
95,7548,0
87,7542,0
918,920,1
614,7571,0
8,237,1
154,72,1
173,81,1
5,3133,0
7604,198,0
11,2,1
10,787,1
1009,603,1
286,80,1
87,7542,0
87,214,0
30,119,0
5342,7595,0
113,1691,0
58,163,1
1,15,1
756,1183,1
408,48,1
583,628,1
7604,143,0
46,1805,1
79,732,1
58,81,1
73,163,1
126,374,0
66,190,1
7400,1134,0
563,444,1
46,2284,1
7603,39,1
169,1682,1
281,3445,0
8,7542,0
40,989,1
188,7460,0
188,7579,0
7,7594,0
2083,1463,1
1322,484,0
244,134,1
9,75,1
7603,7553,0
113,159,0
7589,2487,0
8,107,0
845,991,1
311,1089,1
155,7415,0
175,45,1
20,38,1
2391,7390,0
4,74,1
164,1386,1
8,7567,0
114,469,0
126,7552,0
95,145,0
1691,7574,0
630,1710,1
7603,286,0
21,12,1
222,2418,1
192,498,1
164,376,1
116,708,0
15,7580,0
2529,795,1
1,3245,1
328,447,1
57,7564,1
526,3216,1
79,542,1
25,266,1
588,1161,1
11,7595,0
393,329,1
58,7531,0
1194,972,1
51,173,1
15,7560,0
88,7328,0
8,593,0
5342,294,0
13,487,1
88,7543,0
7,7568,0
25,2980,1
217,663,1
649,8,0
1518,830,1
639,7593,0
35,7580,0
2336,7364,0
15,31,0
5,946,0
7427,5342,0
15,7400,0
269,7415,0
36,2377,1
11,7499,0
1,1267,1
264,21,1
7589,45,0
264,52,1
7564,849,1
177,166,1
179,7601,0
5342,7594,0
30,7432,0
8,597,0
88,7404,0
156,7603,1
244,1059,1
5,7578,0
98,3451,1
16,442,1
26,128,1
1,1043,1
177,7530,0
431,278,1
8,5446,0
42,7403,1
412,716,0
10,69,1
5342,406,0
278,7565,0
85,337,0
145,7517,0
85,287,1
7595,129,0
1449,911,1
15,5342,0
17,807,1
149,911,1
170,2224,1
10,1040,1
335,59,1
11,85,0
98,900,1
467,101,1
177,7602,0
146,541,1
202,574,1
211,7592,0
104,7560,0
1322,484,0
101,540,1
22,272,1
1153,7600,1
42,693,1
579,671,1
395,8,0
199,371,1
7564,1681,1
1147,491,0
161,43,1
145,7334,1
58,7578,0
196,7603,0
8,107,0
166,7588,1
933,7579,0
222,31,0
57,2595,1
1868,1869,1
177,88,0
798,857,1
7603,1456,0
7603,2748,1
97,5,1
177,592,1
491,177,0
102,1005,1
780,611,1
151,194,1
9,7600,0
111,7598,0
79,314,1
8,7475,0
12,7391,1
95,103,0
416,5,0
271,119,1
330,7509,0
24,7548,0
851,422,1
491,7602,0
35,117,1
330,2054,1
491,7599,0
815,7581,0
66,97,1
2,185,1
11,177,0
17,946,1
8,242,0
95,111,0
33,1833,1
281,766,0
15,3369,0
61,3123,1
177,5533,0
1038,7458,0
423,1277,1
381,145,0
539,852,1
286,7399,0
206,632,0
7595,7604,0
462,386,1
681,7564,0
3,1056,1
331,8,0
7,429,1
5342,328,0
118,32,1
7603,278,0
7564,7372,0
181,237,1
474,7603,0
166,1020,1
890,243,0
72,362,0
245,7559,0
95,7602,0
5342,226,0
185,88,0
707,1045,1
156,70,1
60,7564,0
5342,516,0
7604,218,0
103,128,1
79,2670,1
7427,5342,0
320,33,1
118,158,1
3,433,1
105,163,1
1,3070,1
113,7580,0
779,101,1
58,7552,0
5,946,0
116,30,1
168,7604,0
8,492,0
316,7592,0
24,621,1
212,1268,1
958,824,0
7604,245,0
10,92,1
7595,7556,0
105,7585,0
269,3129,1
286,7579,0
1716,2735,1
7564,615,1
498,230,1
8,372,0
523,371,1
95,67,1
77,4934,1
5342,53,1
1257,1012,1
8,7350,0
8,147,0
90,357,1
95,411,1
8,7459,0
182,1437,1
11,63,0
178,7514,1
15,7400,0
177,371,0
165,1691,1
259,7604,0
18,1477,1
7603,553,0
43,7506,0
13,7429,0
553,3243,1
216,7604,0
68,125,0
1691,7600,0
2376,149,0
19,2336,0
8,242,0
7410,743,1
5,7532,0
888,261,1
1,259,1
2336,2293,0
8,319,0
754,645,1
5342,7586,0
1388,1902,1
8,317,0
266,69,1
1,891,1
370,43,0
287,162,1
93,706,1
25,479,1
8,382,0
7488,708,0
20,26,1
748,813,0
98,1387,1
33,69,1
5342,357,0
2336,82,0
2,348,1
98,64,1
9,24,1
123,1811,1
69,738,1
152,253,1
5,3307,1
259,7604,0
7603,30,0
8,3516,0
1,2848,1
1,18,1
85,882,0
11,4910,0
196,7603,0
7552,86,0
123,585,1
2,1090,1
95,7548,0
71,2234,1
4,145,1
1895,3401,1
145,7502,0
78,1249,1
33,1137,1
193,4057,0
4,7589,0
219,34,1
13,812,1
449,183,1
51,26,1
26,59,0
95,7497,0
5,7433,0
177,1691,0
5,7516,0
286,7399,0
2336,5,0
97,475,1
30,623,0
859,2099,1
124,3079,0
7,768,1
5,7578,0
8,812,0
68,7604,0
5342,7551,0
11,7377,1
1868,1869,1
365,169,1
166,329,1
92,3774,0
194,798,0
136,228,1
2176,108,1
8,7542,0
38,117,1
22,64,1
5,125,1
8,147,0
68,7600,0
11,19,0
196,188,1
30,623,0
139,327,1
145,7328,0
168,7604,0
7564,853,1
299,327,1
2,70,1
8,7412,0
301,7604,0
1043,8,0
85,601,1
15,14,0
7603,139,0
97,102,1
11,188,0
7594,688,0
228,7604,0
1308,1140,1
1,586,1
70,203,1
176,1134,0
106,7582,0
32,201,1
3,199,1
127,1559,1
47,7602,0
375,900,1
124,228,0
7603,7553,0
15,180,1
188,7604,0
906,3446,1
8,707,0
747,80,1
226,7524,1
1401,5342,0
7571,791,0
402,991,1
1290,14,1
777,5342,0
432,3301,1
87,7591,0
180,1073,1
250,31,1
7603,409,1
177,7595,0
8,5679,0
177,7588,0
1,1060,1
7604,252,0
7394,7571,0
10,99,1
681,2719,1
6,245,1
7372,2014,1
11,24,0
438,5140,0
647,7523,0
165,114,0
179,337,1
177,7599,0
2336,3435,1
596,185,0
2281,373,1
316,1303,1
7604,245,0
1760,7566,0
179,7600,0
150,7604,0
174,775,0
5,7457,0
63,14,1
211,631,1
9,7537,0
7564,2049,1
292,2336,0
150,7598,0
491,2336,0
1405,1079,1
438,5140,0
1691,7574,0
5,7423,0
340,921,1
22,179,1
15,7577,0
5,7523,0
13,3046,1
73,7604,0
60,740,1
8,242,0
68,7599,0
354,7564,1
8,752,0
856,575,1
684,157,1
8,7491,0
596,185,0
2244,7539,0
5342,516,0
24,7565,0
3,973,1
95,7574,0
451,275,1
291,34,1
43,5392,0
1662,477,1
177,7530,0
7508,1243,0
491,70,0
104,186,1
7341,33,1
7,686,1
4,661,1
9,154,1
2,181,1
7580,1134,0
7,7604,0
7603,1471,1
5,7563,0
732,682,1
7603,139,0
209,1928,1
614,941,0
7394,7520,0
16,187,1
7536,7553,0
65,341,1
58,7600,0
206,284,0
1665,1250,1
95,31,1
314,7564,0
5342,7586,0
7603,7598,0
967,7581,0
211,1286,1
1,396,1
4,347,1
7569,1935,0
75,132,1
7552,2331,0
179,7601,0
16,7438,0
58,164,1
1139,360,1
95,36,0
6,7587,0
113,4,1
50,2883,1
117,7425,0
254,195,1
95,7598,0
32,203,1
11,19,0
190,7604,1
5342,7407,0
469,906,0
43,7584,0
114,7560,0
24,6014,1
17,946,1
5342,406,0
7564,629,0
26,2372,1
346,117,1
593,7441,0
7502,7363,0
15,272,1
4,7552,1
95,41,1
188,7602,0
217,328,1
798,7550,0
255,5,0
526,3216,1
5342,323,0
5342,7392,0
111,1597,1
585,7604,0
7564,1105,1
222,82,1
423,129,1
286,7556,0
7603,8,0
156,1495,1
106,7582,0
249,7604,0
46,3174,1
173,7559,0
111,7539,0
8,969,0
17,483,1
70,33,1
376,3128,1
111,7602,0
863,2629,1
5342,7556,0
1691,7602,0
26,59,0
7604,48,0
116,3137,1
87,206,1
8,7408,0
45,202,1
52,193,1
61,1052,1
15,438,1
617,8,0
747,29,1
7595,7604,0
35,437,1
188,7604,0
8,739,0
11,7592,0
491,281,0
8,1104,0
1182,705,1
3,7604,0
89,37,1
11,7445,0
222,150,0
53,7545,0
95,7602,0
124,8,1
677,1008,1
16,781,1
1051,124,1
374,560,1
45,132,1
177,2286,1
398,3359,1
705,1016,1
1060,645,1
1222,16,1
30,686,1
8,7347,0
772,129,1
7564,1438,1
89,121,1
58,2419,1
798,33,0
133,6,1
290,128,1
8,7575,0
498,708,0
24,494,1
375,651,1
145,49,1
7565,2132,1
353,1916,1
95,332,1
65,7604,0
7562,1134,0
58,7521,0
74,1605,1
358,130,1
5342,406,0
63,14,1
54,610,1
22,106,1
9,798,0
145,7588,0
73,228,1
20,489,1
7600,813,0
216,26,1
5,3516,0
362,490,1
52,7565,1
226,50,1
2117,2737,1
1,2695,1
20,177,0
8,130,0
43,7588,0
9,70,1
29,960,1
7604,61,0
166,1154,1
32,941,1
30,21,1
63,224,1
19,1192,1
214,8,0
349,55,1
1302,69,1
419,1927,1
627,7549,0
4,84,1
102,1013,1
119,311,1
5,7406,0
2244,7600,0
623,69,1
286,7399,0
2336,905,0
8,7328,0
193,7388,0
12,288,1
8,7382,0
542,629,1
179,7604,0
596,185,0
585,8,0
60,824,0
1195,8,0
15,80,0
206,7531,0
7,7599,0
1683,7524,0
7564,670,1
430,247,0
106,7582,0
347,8,0
389,311,1
22,7600,0
8,591,0
312,967,1
815,7581,0
412,716,0
244,177,0
97,7451,0
1,1505,1
8,1578,1
173,7559,0
206,2657,1
5,1176,0
214,8,0
188,7598,0
649,1197,1
93,141,1
216,7604,0
442,1947,1
213,261,1
3,125,1
9,1721,1
8,7492,0
245,7559,0
844,1234,1
449,16,1
11,32,0
19,288,1
2,238,1
177,93,0
3,2290,1
1,734,1
24,7565,0
1900,291,1
1,2795,1
9,452,1
18,3053,1
8,7474,0
163,7560,0
8,7351,0
69,7592,1
2,532,1
649,1885,1
7,7507,0
2,471,1
145,639,0
7,2408,0
64,2430,1
666,494,1
150,1098,1
9,234,1
12,3234,1
824,2828,0
8,3129,0
109,5342,0
7603,482,1
586,14,1
33,1882,1
177,7588,0
44,74,1
113,10,0
178,1814,1
11,7592,0
1638,2655,0
11,58,0
130,2551,1
105,7575,0
30,119,0
1158,184,1
89,406,1
108,382,1
657,2452,1
174,7343,0
7595,53,1
43,7604,0
8,7351,0
164,837,1
627,715,1
1,2342,1
95,278,1
8,7472,0
2,2446,1
188,7604,0
7,7599,0
113,159,0
30,319,1
15,2090,1
35,7562,0
375,85,0
1029,937,1
153,1718,1
373,7338,0
7394,7576,0
8,1179,0
124,319,1
1,3000,1
8,43,1
15,188,0
7603,83,0
2336,7393,0
395,8,0
255,1285,1
82,3343,1
269,80,1
8,591,0
179,7527,0
272,7593,0
249,235,1
18,630,1
129,1096,1
824,55,0
5,7532,0
73,332,1
11,7564,0
26,7604,0
9,7518,0
15,47,0
5,759,0
192,558,1
35,2561,1
96,7595,0
796,32,1
207,36,1
7,752,1
5,7485,0
136,7604,0
89,7564,0
7550,979,0
1,2999,1
2,99,1
5,7575,0
1,258,1
114,3369,0
258,593,1
7,7590,1
244,25,1
7493,708,0
8,7362,0
15,196,1
177,371,0
159,7536,0
5342,536,0
9,197,1
114,246,1
202,1651,1
1,3349,1
37,297,1
156,211,1
53,7588,0
11,7445,0
177,7599,0
1283,33,1
8,7356,0
35,7580,0
73,2336,0
1,2282,1
1210,995,0
312,7604,0
7603,7598,0
8,7352,0
272,7577,0
7512,980,0
272,7576,0
244,7584,0
194,798,0
257,199,0
8,452,0
39,1470,1
1,250,1
236,2532,1
58,30,1
8,7558,0
22,7483,0
276,221,1
77,48,1
804,204,1
17,265,1
177,357,0
7604,327,0
517,13,0
15,1249,0
43,7601,0
438,5140,0
40,128,1
222,391,1
150,863,1
11,680,0
7599,80,0
188,7550,0
360,184,1
647,204,0
5,3516,0
58,185,0
2,424,1
350,193,1
661,357,1
7495,708,0
7569,1930,0
19,1581,1
85,295,1
7603,211,1
206,3175,1
1210,169,1
7494,708,0
48,516,1
442,7511,0
11,487,1
8,492,0
1001,340,1
182,149,1
177,1179,1
2324,199,1
2342,172,1
30,1059,1
151,2971,1
8,452,0
7604,1159,0
51,553,1
269,369,1
286,7579,0
8,204,0
125,7367,0
7328,7564,0
4,917,1
177,7598,0
2,767,1
1038,1511,1
8,225,0
107,16,1
11,34,1
155,7547,0
7415,64,0
37,7564,0
68,408,0
1691,7602,0
166,137,1
15,7393,0
256,346,1
491,7518,0
7586,1518,0
58,7578,0
15,3433,1
96,7,1
104,832,1
7552,7398,0
68,7601,0
302,498,0
39,240,1
52,8,1
56,147,1
95,7604,0
11,183,0
7,2210,1
1111,406,1
3254,36,1
2,17,1
897,235,1
7495,708,0
5,1832,1
83,591,1
79,386,1
2376,149,0
587,787,1
318,288,1
22,7483,0
17,98,1
1,2844,1
33,69,1
8,7408,0
5342,7430,0
95,941,1
656,937,1
159,47,1
7595,129,0
7552,2331,0
118,115,1
777,5342,0
106,406,1
198,7527,0
15,246,1
58,7422,0
7,2408,0
164,824,1
16,2077,1
433,2369,1
7444,2396,0
958,824,0
7603,66,0
11,7564,0
179,177,0
1,123,1
57,583,1
168,7601,0
302,689,1
85,7601,0
553,166,1
647,204,0
396,3,1
154,7604,0
22,73,1
166,7517,0
118,706,1
72,2761,1
5342,7565,0
1074,1904,1
56,1346,1
11,171,1
105,602,1
71,968,1
871,942,1
1638,792,1
1856,8,0
5,198,1
8,883,0
11,183,0
8,7558,0
7603,452,1
8,602,0
5342,7392,0
478,2560,1
7491,708,0
145,7536,0
8,7512,0
803,218,1
15,7577,0
93,7342,0
6,7390,1
112,73,1
85,398,1
1,617,1
51,7526,0
290,116,1
238,1624,1
134,2317,1
236,1973,1
177,1524,1
88,7328,0
5342,7500,0
281,378,1
115,7,1
30,7421,0
1120,447,1
647,204,0
8,7486,0
1159,403,0
4,768,1
65,484,1
529,677,1
2336,94,1
7558,7466,0
108,1744,1
52,25,1
1,2163,1
255,1477,1
38,2162,1
11,198,1
43,7583,0
202,169,1
1691,7574,0
533,502,1
43,7378,0
498,7384,0
11,1767,1
44,476,1
9,7334,0
8,225,0
771,129,1
5342,7590,0
168,7598,0
5,7447,0
106,2041,1
18,872,1
72,1475,1
27,6736,1
1063,3,1
7576,577,0
42,1337,1
15,113,0
23,1078,1
6,1560,1
119,23,1
597,488,1
5,7423,0
585,7600,0
7,7558,0
142,43,1
2173,694,1
26,7598,0
91,1665,1
2336,218,1
58,7552,0
90,79,1
7562,1134,0
2101,7452,0
564,129,1
57,630,1
22,26,1
85,192,0
150,7602,0
154,34,1
89,37,1
14,939,1
2336,905,0
50,2883,1
35,7562,0
5,7578,0
292,141,1
151,1884,1
217,1651,1
31,429,1
51,7580,0
44,476,1
404,909,1
1063,3,1
748,813,0
9,798,0
7,7540,0
28,2602,1
50,721,1
531,1633,1
164,1393,0
5,7516,0
145,7600,0
9,1163,1
639,7593,0
2371,138,1
159,47,1
456,127,1
214,8,0
58,7422,0
158,904,1
1034,25,1
35,85,0
424,645,0
491,104,0
129,1410,1
7,7484,0
1293,1745,1
135,941,1
3,988,1
1715,77,1
39,7604,0
116,172,1
30,7600,0
193,4057,0
177,172,1
87,27,1
30,7595,1
7328,7564,0
244,25,1
145,104,0
3,632,1
272,348,1
302,824,0
272,798,0
177,7595,0
37,7371,1
408,138,1
14,16,1
117,798,0
585,1859,1
23,656,1
61,1814,1
2324,199,1
7,7594,0
16,607,1
681,7564,0
165,7161,0
15,7560,0
5,384,0
19,49,1
145,7594,0
516,729,1
613,105,0
124,36,1
22,7513,0
26,7578,0
137,7565,1
681,45,0
617,8,0
1298,315,1
179,1691,1
260,1135,1
8,7423,0
73,7604,0
798,686,1
151,7340,0
7442,2216,1
5342,7418,0
925,282,1
1,1500,1
119,6369,0
2192,362,0
244,177,0
8,7352,0
2,318,1
66,513,1
177,7602,0
791,7409,0
140,2318,1
125,7367,0
708,1890,1
52,484,1
7600,2218,1
333,7604,0
22,1638,1
1691,287,0
95,93,1
15,7577,0
215,912,1
5342,5389,0
114,145,0
8,372,0
2155,7344,0
7565,5533,1
14,2818,1
58,291,1
8,7381,0
120,362,1
2,90,1
164,114,1
350,176,1
196,1570,1
296,3,1
8,1068,0
148,7327,1
7552,2331,0
491,7604,0
177,278,0
561,106,1
49,336,1
244,7584,0
24,88,1
144,1888,1
95,123,1
205,2976,1
13,279,1
47,77,1
525,819,1
65,7572,0
67,32,1
249,656,0
11,372,1
100,7501,1
681,2776,1
641,762,0
15,7393,0
270,7455,0
15,176,0
19,7446,0
7508,922,1
7436,3270,0
125,7568,0
491,7518,0
6,7587,0
7603,134,0
248,1192,1
30,7421,0
330,7600,0
2336,7604,0
906,7325,0
43,172,1
152,168,1
4,501,1
58,7510,0
277,7564,0
146,5,1
124,3079,0
7436,3270,0
396,4,1
2155,7344,0
1,35,1
177,88,0
8,360,0
5342,383,0
86,3383,0
145,2293,0
8,7355,0
5342,689,0
10,319,1
116,810,1
2166,316,1
188,7540,0
123,334,1
113,7603,0
7,321,0
43,7599,0
5,2408,0
257,32,1
4,302,1
8,7512,0
1,2763,1
4,1239,1
124,32,1
222,7591,1
93,7342,0
7373,2536,1
4,1642,1
9,7565,0
15,113,0
50,1004,1
7603,8,0
8,592,0
7603,52,0
1540,803,1
43,5392,0
259,7604,0
553,3153,1
177,7565,0
7595,1792,1
9,132,1
5,3336,1
7,7591,0
123,663,1
6,3096,1
11,185,1
123,391,1
3,752,1
177,5533,0
126,114,1
11,3224,1
16,80,0
8,319,0
26,2358,0
8,4017,0
4,1108,1
5342,7373,0
21,2520,1
1579,36,1
2,1929,1
681,45,0
74,293,1
117,7425,0
249,1368,1
26,7598,0
95,318,1
7,7602,0
411,41,1
31,2336,0
105,7585,0
95,56,1
170,7604,0
95,7497,0
226,7519,0
83,7595,1
4,1816,1
136,2242,1
7564,680,1
7604,80,0
146,14,1
12,496,1
3,7525,1
491,1388,1
34,12,1
7,7586,0
10,142,1
124,56,1
15,7562,0
777,382,1
45,1943,1
97,996,1
291,5,1
9,1284,1
173,496,1
116,708,0
257,69,1
7603,1456,0
26,2650,1
154,153,1
8,1104,0
126,86,1
419,1214,1
259,3,1
66,190,1
15,274,1
1180,85,1
38,2399,1
8,1883,0
7,7585,1
605,192,1
7428,7529,0
13,3050,1
269,7552,0
12,1873,1
46,3035,1
66,253,1
7604,143,0
102,1423,1
298,324,1
7597,8,0
444,7524,0
299,226,1
255,859,1
401,212,1
79,2101,1
260,7604,0
125,2225,0
409,1481,1
117,306,1
7,7516,0
20,7577,0
126,352,1
7557,253,0
383,715,1
430,247,0
7,7504,0
47,7604,0
20,177,0
58,7544,0
51,588,1
85,7503,0
404,2506,1
159,7565,0
9,798,0
1476,1721,1
194,798,0
245,7559,0
159,7517,0
296,295,1
824,443,0
7,7600,1
2336,7364,0
1059,484,1
15,400,0
53,464,1
116,7604,0
5,2397,0
39,2016,1
5342,7565,0
863,2068,1
229,69,0
8,592,0
11,7583,0
2336,1388,0
5,7544,0
7336,239,0
77,857,1
491,7598,0
206,7550,0
145,737,1
7603,7424,0
128,3294,1
104,766,1
370,43,0
432,1822,1
485,7331,0
12,1784,1
747,80,1
5,1176,0
70,371,1
5342,447,0
9,7534,0
43,134,1
309,42,1
566,444,1
272,277,0
51,24,1
14,2804,1
30,7600,0
11,70,0
177,411,1
5342,7418,0
2,777,1
145,7588,0
7,7504,0
7508,1243,0
51,21,1
64,233,1
1811,3079,0
688,1026,1
57,2552,1
30,7600,0
570,1249,1
194,91,1
2336,6921,0
92,3774,0
185,105,0
47,7604,0
7604,61,0
444,3172,0
95,2257,0
7444,6369,0
8,189,0
5,335,1
5342,7551,0
7569,1930,0
373,46,1
10,1573,1
15,469,0
815,36,1
17,306,1
5342,447,0
9,1478,1
95,553,1
177,7595,0
211,232,1
7,7506,0
597,812,1
10,225,1
57,117,1
184,1299,1
1287,409,1
11,1311,1
1,2315,1
7591,3394,1
126,389,1
95,2336,1
8,319,0
244,7584,0
11,70,0
57,630,1
218,1443,1
491,70,0
7604,134,0
1024,7575,0
64,7365,0
2,263,1
7571,7576,1
58,7600,0
7598,1159,0
7603,7518,0
7415,863,1
9,33,1
5,759,0
93,7469,0
30,2970,1
68,7604,0
1,309,1
8,7354,0
8,1178,1
49,141,1
15,7518,0
272,7534,0
4,7589,0
69,1748,1
11,348,1
145,5533,0
43,7535,0
5342,226,0
694,693,1
2,7552,0
519,1288,1
145,7536,0
647,7503,0
649,34,1
8,360,0
350,26,1
58,7523,0
8,1162,1
111,7601,0
1596,1425,1
2336,188,0
9,1163,1
322,283,1
8,7352,0
177,7,0
933,426,1
43,7535,0
8,393,0
9,681,0
127,3102,1
2117,2737,1
1,2271,1
12,1553,1
23,848,1
177,279,0
7604,7600,1
103,759,1
68,7601,0
5342,4934,0
7586,1518,0
7595,886,1
260,7604,0
129,169,1
32,12,1
7589,181,0
7580,1134,0
180,400,1
318,656,1
145,7440,0
202,169,1
1458,254,1
259,177,1
222,2336,0
145,897,0
15,80,0
58,7514,0
7595,129,0
472,270,1
73,7525,0
111,7512,0
138,3229,1
7589,159,0
118,173,1
289,7467,0
95,7604,0
17,14,1
3,1832,1
47,7602,0
385,7570,1
7589,111,0
7595,7604,0
33,7604,0
5,7479,0
25,693,1
7512,980,0
58,338,0
45,570,1
142,172,1
17,1989,1
227,6369,1
447,999,1
95,103,0
58,7604,0
16,80,0
179,7604,0
7,321,0
1159,785,0
4,807,1
979,1954,1
89,7564,0
215,232,1
29,1794,1
37,75,1
141,321,1
292,2336,0
7,1499,1
26,191,1
6,1578,1
58,7422,0
798,7550,0
40,606,1
51,7526,0
38,7579,0
29,7512,1
1691,7599,0
7512,980,0
1,7425,0
75,775,1
19,2336,0
156,7604,0
145,332,0
39,7580,1
4934,2811,1
242,64,1
95,7601,0
21,807,1
95,7548,0
95,7581,0
85,191,1
563,99,1
222,898,1
1,2261,1
7,7574,0
904,526,1
59,494,1
5,7514,0
519,8,0
85,2336,0
1856,1536,1
177,2280,0
9,21,1
309,8,0
7427,5342,0
5342,328,0
1147,798,1
5,7550,0
373,3146,1
1,2227,1
60,7573,0
1147,491,0
697,332,1
15,400,0
43,7600,0
416,5,0
22,7600,0
491,176,0
382,84,1
190,7400,0
4,99,1
53,7599,1
85,288,1
15,469,0
104,7560,0
433,751,1
281,3445,0
40,1224,1
431,7398,0
13,3073,1
7602,1159,0
43,7417,0
31,429,1
15,176,0
2,7583,0
156,7,1
43,7601,0
286,7556,0
2336,82,0
11,15,0
8,457,0
5,7575,0
154,876,1
8,7353,0
7601,1159,0
8,650,0
523,278,1
95,7339,0
1989,2613,1
281,3443,0
158,904,1
8,229,0
2144,14,1
60,7564,0
54,7550,0
677,282,1
11,316,1
8,7360,0
177,7584,0
177,552,1
240,2005,1
177,7565,0
177,245,0
7603,134,0
47,7599,0
7425,7,0
826,1577,1
491,104,0
11,1760,1
154,7604,0
474,7603,0
87,7552,0
119,380,1
375,7578,0
22,185,1
7604,7514,0
142,951,1
8,1179,0
73,7604,0
206,7433,1
24,5342,1
1472,1471,1
1615,996,1
370,43,0
13,7478,0
7603,304,1
491,104,0
8,7359,0
1691,7600,0
181,7582,0
1760,7566,0
2336,1388,0
104,2432,1
8,2031,0
65,7572,0
15,7562,0
7517,7553,0
9,7564,0
622,2645,1
180,400,1
222,31,0
10,7595,0
30,623,0
29,205,1
2,544,1
738,1181,1
1,7589,0
5,7522,0
2,420,1
870,210,1
11,26,0
1176,3178,1
11,164,0
1,3048,1
105,33,1
222,120,1
95,124,0
7604,184,0
30,7517,0
179,7604,0
5342,7373,0
85,1322,0
1,231,1
58,292,1
1,7341,1
1482,60,0
11,290,1
485,7331,0
1580,822,1
165,114,0
269,832,1
165,7161,0
54,2336,0
8,702,0
288,280,1
801,824,0
14,542,1
121,472,1
7,2869,1
5342,7407,0
206,7550,0
96,125,1
75,132,1
206,7521,0
208,7578,0
205,41,1
7564,7498,0
54,2336,0
15,7580,0
13,7517,0
69,235,1
17,2738,1
104,651,1
8,7355,0
1456,421,1
1309,7,1
23,935,1
11,398,1
958,155,1
7394,7571,0
7557,272,0
173,7567,0
316,7592,0
1148,798,1
150,7599,0
10,1111,1
309,3274,1
9,267,1
111,7604,0
168,7599,0
166,7565,0
13,3073,1
1691,7599,0
224,2471,1
25,949,1
1461,101,1
304,8,0
26,748,1
7577,135,1
95,7581,0
19,7563,0
351,222,1
251,7550,1
196,176,0
10,413,1
117,798,0
7,686,1
154,5342,1
65,7596,0
5342,7373,0
275,1121,1
798,949,0
491,1388,1
5,904,1
150,7604,0
683,798,1
103,695,1
1,2772,1
36,7563,1
585,7600,0
7415,824,0
58,7531,0
641,762,0
8,592,0
7564,791,0
290,12,1
30,7517,0
124,7595,0
11,7588,0
7398,7328,0
599,229,1
2,109,1
8,7471,0
8,883,0
222,85,0
245,7497,0
7604,143,0
7564,7374,0
22,122,1
274,232,1
8,4934,0
9,2124,1
2273,2202,1
216,690,0
85,7599,0
85,7604,0
7589,508,0
535,3516,1
792,2724,1
2,7508,0
65,7596,0
5,7423,0
118,603,1
7,321,0
1,2892,1
15,122,1
95,3179,1
126,2417,1
272,7534,0
166,5533,0
323,226,1
1,2801,1
491,53,1
7,362,1
5837,7465,0
1085,129,1
58,762,1
177,7595,0
324,1100,1
206,7521,0
79,2678,1
177,2280,0
35,7384,0
29,526,1
462,55,1
188,7550,0
7,536,0
150,7598,0
90,883,1
269,80,1
5679,708,0
245,7497,0
75,41,1
2336,374,0
88,7404,0
7603,83,0
152,1628,1
85,1322,0
96,1387,1
22,1023,1
180,1207,1
39,1001,1
475,282,1
2,7552,0
210,2732,1
792,7453,0
7428,7529,0
851,444,1
177,56,1
124,177,1
1225,129,1
330,7604,0
15,7552,0
7604,360,0
113,58,0
128,1876,1
7599,7334,1
43,7501,0
1342,937,1
105,7585,0
43,1778,1
177,245,0
111,7601,0
1431,1661,1
113,7,1
142,272,0
7496,708,0
66,143,1
7603,104,0
9,7565,0
125,826,1
449,183,1
188,7598,0
52,1145,1
7603,1221,0
7486,708,0
7603,60,1
35,7562,0
1,121,1
177,286,0
11,4910,0
15,499,1
7603,14,1
126,690,0
7394,7571,0
174,92,0
145,7550,0
30,285,0
107,24,1
306,43,1
95,36,0
7589,508,0
11,7499,0
1129,3,1
16,1322,1
244,7,0
68,7598,0
7502,7363,0
8,1584,0
8,7423,0
7580,689,1
341,7570,1
7604,801,0
116,2362,1
4,224,1
9,1721,1
129,1614,1
8,7362,0
26,6257,1
5,7485,0
9,305,1
104,3443,1
7,7398,0
199,801,1
11,7588,0
304,389,1
4,353,1
272,55,0
8,7328,0
8,7350,0
7603,8,0
16,265,1
226,865,1
7564,7372,0
88,7559,0
30,7391,0
124,56,1
3,33,0
69,1485,1
409,2164,1
252,2733,1
888,58,1
2336,1388,0
7604,708,0
38,1289,1
102,7329,0
2336,230,0
40,989,1
